0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,2050022060,Fri Jun 05 17:55:37 PDT 2009,NO_QUERY,alyssajonasx19,i just saw a baby bird die in the middle of the road  i picked it up with my sleeves and moved it to the side. i hope i dont have rabi ...
0,2050022604,Fri Jun 05 17:55:40 PDT 2009,NO_QUERY,legendpop,@Canarsiebklyn5   that sucks
0,2050023200,Fri Jun 05 17:55:44 PDT 2009,NO_QUERY,_ayoobeez, bored and no one is talking anymore.
0,2050023347,Fri Jun 05 17:55:45 PDT 2009,NO_QUERY,Valetallica,@cherrycat_ Nyaaa no voy a estar para tu cumple!! 
0,2050023554,Fri Jun 05 17:55:46 PDT 2009,NO_QUERY,classyPYNK,SMH @ me... so thought I was over that phase in my life... guess not so it's back to the drawing board. *FML* for real 
0,2050028902,Fri Jun 05 17:56:21 PDT 2009,NO_QUERY,Bittercup84,is SO sick of watching him play xbox 360  somebody humor me PLEEEEEEEEEEEASE!!!
0,2050028962,Fri Jun 05 17:56:22 PDT 2009,NO_QUERY,jesjosie,"i spend so much $ on MAC collectiblesf, but i don't really get to use em.  video games &amp; makeup. i'm having a gender identity crisis."
0,2050029070,Fri Jun 05 17:56:22 PDT 2009,NO_QUERY,juicyjewelz,@JDHfinest been there done that... Not working! 
0,2050029171,Fri Jun 05 17:56:23 PDT 2009,NO_QUERY,japayuki,@zenxacred aggghhh i haven't had philippine xmas since i was ... 5.  and philippine new year. ohhh how i miss it. it was always so happy.
0,2050029570,Fri Jun 05 17:56:26 PDT 2009,NO_QUERY,saryfoo,http://tiny.cc/XM6rj  how did we beat out detroit?
0,2050030115,Fri Jun 05 17:56:29 PDT 2009,NO_QUERY,kelsimckinnon,@Etown_Jenn Grandpa Norm. The one you know..  
0,2050030134,Fri Jun 05 17:56:29 PDT 2009,NO_QUERY,NickGemstv,@DanDefoe @rodgemstv Speechless.......   
