0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1882103123,Fri May 22 06:14:14 PDT 2009,NO_QUERY,anthonybelljr,@JenJan I don't like you! My whole body hurting  I don't even get up this early for work. EVER
0,1882103274,Fri May 22 06:14:15 PDT 2009,NO_QUERY,Shiminay,@Thaedydal @IRLConor So inconsiderate of her  I suggest you spend the next week requesting Admin input from her on everything 
0,1882103637,Fri May 22 06:14:18 PDT 2009,NO_QUERY,xjurassicjonx,so disappointed. just checked my SAT score. I missed getting 100% bright futures by 10 points.  I got a 1260
0,1882103940,Fri May 22 06:14:20 PDT 2009,NO_QUERY,FuchsiaStiletto,@missmei Oi listen - I live in HITCHIN - its all we've got  xx
0,1882104157,Fri May 22 06:14:21 PDT 2009,NO_QUERY,ariannexxx,@duskodjukic that's noooo good 
0,1882104163,Fri May 22 06:14:22 PDT 2009,NO_QUERY,MsFlipper,"OK. Time 2 move, clients driving me crazy. Up to a 14-hr day yet again. TGIF but it feels more like a Monday 2 me "
0,1882104311,Fri May 22 06:14:23 PDT 2009,NO_QUERY,Foxyma2k9,@Jasminew812 I may jet out to Memphis but idk. 
0,1882104485,Fri May 22 06:14:24 PDT 2009,NO_QUERY,sherrifowler,...digging into more boxes this weekend; can't wait to be box free from the move...missing my girlfriends though &amp; having withdrawals... 
0,1882104808,Fri May 22 06:14:26 PDT 2009,NO_QUERY,jonhickman,"on a conference call, dropped out for a minute to talk to @callumjoynes and no one noticed "
0,1882104842,Fri May 22 06:14:26 PDT 2009,NO_QUERY,McScouser,Seriously considering walking out of my job right now! I don't need this stress 
0,1882104858,Fri May 22 06:14:26 PDT 2009,NO_QUERY,HUgApeach_n_LA,I need moving boxes!!!! 
0,1882105265,Fri May 22 06:14:29 PDT 2009,NO_QUERY,melissabuelt,It's so nice outside. 1 more exam and it will be SUMMER on this beautiful exam. Summer begins at 10:15 for me. French exam  havent studied
0,1882105389,Fri May 22 06:14:30 PDT 2009,NO_QUERY,dotty_p,"@1queer1 Yes, let's work it out :-D. Having little joy with getting hold of people at the moment otherwise which sucks "
0,1882105449,Fri May 22 06:14:31 PDT 2009,NO_QUERY,G_Paul,"the chance of rain during Memorial Day weekend continues to increase.  On a happier note, it's Friday &amp; a 3-day weekend ."
0,1882105527,Fri May 22 06:14:31 PDT 2009,NO_QUERY,AdamHammond1,Friday Friday Friday... never mind I have to work on Saturday 
0,1882105710,Fri May 22 06:14:33 PDT 2009,NO_QUERY,embru,my throat hurts... 
0,1882106080,Fri May 22 06:14:36 PDT 2009,NO_QUERY,ppagong,hopper's battery is dead. damnit. rockets in the shop. il miss you rocket. 
0,1882106495,Fri May 22 06:14:39 PDT 2009,NO_QUERY,mjfrombuffalo,"working from home, tending to cat who is ready for journey over the Rainbow Bridge  #fb"
