0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1995208499,Mon Jun 01 13:07:21 PDT 2009,NO_QUERY,mrazzle,"at the salon, but I can't do my hair cuz I'm BROKE  lol"
0,1995208749,Mon Jun 01 13:07:22 PDT 2009,NO_QUERY,sirantu,"back from Alaska , back to reality "
0,1995208804,Mon Jun 01 13:07:23 PDT 2009,NO_QUERY,MirandaHanes,@dubaisitgirl thats whats up. Como so boring 
0,1995209228,Mon Jun 01 13:07:25 PDT 2009,NO_QUERY,almostsk8,@motelbedtrash I don't doubt it  I was hoping dark night ! Ima google it right now
0,1995210037,Mon Jun 01 13:07:30 PDT 2009,NO_QUERY,cpaul,@haveringdh right on time - then have a call at 6 
0,1995210145,Mon Jun 01 13:07:30 PDT 2009,NO_QUERY,Beckyc82,Thank god that physical therapy is over.  Now I have to work out on my own.  Doctor told me that I have degenerative disc disease   it sux
0,1995210215,Mon Jun 01 13:07:31 PDT 2009,NO_QUERY,salbini81,@dougchavez i hope the plane gets found very soon so that the people can be buried and come back to their families.there were 13 Italians 
0,1995210538,Mon Jun 01 13:07:32 PDT 2009,NO_QUERY,annieblue,"@monagrayson No, I'm not really ok with the hard. There's too much at once, I really need a hug  Thank you for the caring!"
0,1995210784,Mon Jun 01 13:07:34 PDT 2009,NO_QUERY,ChefAbbye,Thats what almost all do to hide it and that sux too 
0,1995210810,Mon Jun 01 13:07:34 PDT 2009,NO_QUERY,duda_ferreira,"oooh curious to know what you had been talking about last night while i was watching the mtv ma, but i have no time to read it now "
0,1995211062,Mon Jun 01 13:07:36 PDT 2009,NO_QUERY,slurredspeech,its too warm its too warmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm 
0,1995211159,Mon Jun 01 13:07:36 PDT 2009,NO_QUERY,davidbramblett,Waiting outside my capstone class to set up my presentation and it's freaking hot in here! And there's a class in the room I need in 
0,1995211208,Mon Jun 01 13:07:36 PDT 2009,NO_QUERY,Spazzalyn,"I forgot how much I like Doris Henson's cd, Give Me All Your Money...shame they didn't last "
0,1995211338,Mon Jun 01 13:07:37 PDT 2009,NO_QUERY,ShesElectric_,@okocharuud Where are you  ??? xxx
0,1995211472,Mon Jun 01 13:07:38 PDT 2009,NO_QUERY,ashepash,Tomorrow schooool  boring &amp; i've to perform a drama part and i don't know my lines yet !? I have to play a boy !! :0
0,1995211542,Mon Jun 01 13:07:38 PDT 2009,NO_QUERY,DizCraze97,Finished mii hw &amp; goin Dance Classz. 
0,1995211638,Mon Jun 01 13:07:39 PDT 2009,NO_QUERY,_MarkMcManus,@scampbell734 LOLOL. Do it...I won't be in it though!  not going in tomorrow...have fun in games/pe!
0,1995211732,Mon Jun 01 13:07:39 PDT 2009,NO_QUERY,maylily18,"my baby has not pooped in 3 days.  i have never wished for poop before, but i sure am now!"
0,1995211787,Mon Jun 01 13:07:40 PDT 2009,NO_QUERY,cioa,"vote for #chuck! http://bit.ly/PCRGu @ChuckMeEurope @tenelilli, seems like i got an js. error about undefined function... "
0,1995211878,Mon Jun 01 13:07:40 PDT 2009,NO_QUERY,KenyaDMorris,@Unfokused I guess it had to come eventually anyway. Better sooner than later. Poor lil suitor 
0,1995211918,Mon Jun 01 13:07:41 PDT 2009,NO_QUERY,fernweher,@Hecate527 i wanted to click the like button at your last post but i realized this isnt facebook 
0,1995211934,Mon Jun 01 13:07:42 PDT 2009,NO_QUERY,greatdayne,Already off work and drinking a beer! Wait no I'm not 
0,1995211978,Mon Jun 01 13:07:41 PDT 2009,NO_QUERY,TheInsaneNinja,@JasonBradbury i missed tonights episode  byt i think it wus set to record...
0,1995212179,Mon Jun 01 13:07:42 PDT 2009,NO_QUERY,Beverly__Hills,@JacobFatoorechi I cant reply to your message cause we're not friends  but youre welcome haha I'm moving to LA I hope I run into you lol
0,1995212183,Mon Jun 01 13:07:42 PDT 2009,NO_QUERY,dom1978,If only i had some money 
0,1995212395,Mon Jun 01 13:07:44 PDT 2009,NO_QUERY,asinkujobear,I got stingy needles on my knuckle 
0,1995212655,Mon Jun 01 13:07:45 PDT 2009,NO_QUERY,Dcharmgcr,@iFollowMike lol The Spartan won  haha....I was watching Mafia vs Yakuza and Mafia won
0,1995212776,Mon Jun 01 13:07:46 PDT 2009,NO_QUERY,Starrgirrl_ox,omg im sooo sooo warm!  ughhh !
0,1995212986,Mon Jun 01 13:07:47 PDT 2009,NO_QUERY,catbook,Marcus is suffering from an upper respiratory infection.  http://apps.facebook.com/catbook/profile/view/1392654
0,1995213035,Mon Jun 01 13:07:47 PDT 2009,NO_QUERY,saraski,just delving into New Moon and must put it away for a dr. appt. boooooo 
0,1995213253,Mon Jun 01 13:07:48 PDT 2009,NO_QUERY,abihenton,no body loves me  im guna be single 4 evs :'(
0,1995213364,Mon Jun 01 13:07:49 PDT 2009,NO_QUERY,aleguedes,"@tommcfly why did you not say hello on the hotel Sheraton,RJ? fans there stayed disappointed, i know that not your fault,but just a hello "
0,1995213406,Mon Jun 01 13:07:49 PDT 2009,NO_QUERY,sassij,I thought bugs were only sposed to be 24 hour things...96hours and counting...back to dry toast and water...yum 
0,1995213464,Mon Jun 01 13:07:50 PDT 2009,NO_QUERY,jodielynne,@MarthaStewart dear martha why are there flourishing lilacs for miles and mine (5 yr old) has only three blooms and appears stunted 
0,1995213491,Mon Jun 01 13:07:50 PDT 2009,NO_QUERY,wowlew,isPlayer Has Died! Sorry 
0,1995213525,Mon Jun 01 13:07:50 PDT 2009,NO_QUERY,LostDeeJay,"@gailbarton That's good to hear. He seems genuine, and really nice. But then again, I thought that about the NCIS peeps I was following "
0,1995213754,Mon Jun 01 13:07:51 PDT 2009,NO_QUERY,RockShowGirl,"@RobsTwitta I've seen YMA6 yesterday ! With Bayside &amp; NFG ! Those guys rock so hard ! I nééd to find their cd, too bad they didnt sell it "
0,1995213795,Mon Jun 01 13:07:52 PDT 2009,NO_QUERY,Hoosian,"@thehoosiersuk Aww poor Peanut, I hope everything goes ok, it must be horrible for you  xxx"
