0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1833722293,Mon May 18 00:13:46 PDT 2009,NO_QUERY,species5618,"another 0815 conf call to start the day, "
0,1833722349,Mon May 18 00:13:47 PDT 2009,NO_QUERY,Shawnsil89,@taylorswift13 AHHH you're lucky!! I am envious of you right now!!   ohhh LA someday!! 
0,1833722493,Mon May 18 00:13:49 PDT 2009,NO_QUERY,_OptimusPrime_,I think I have Tonsillitis again 
0,1833722705,Mon May 18 00:13:51 PDT 2009,NO_QUERY,Deep_Honey_7,I'm a really bad Twitterer...I almost never tweet 
0,1833722961,Mon May 18 00:13:57 PDT 2009,NO_QUERY,svealove,had a yummy salad for dinner. Work was gay. lots of homework. All nighter ahead 
0,1833722985,Mon May 18 00:13:55 PDT 2009,NO_QUERY,oddnari,"@aalaap Including Staedtler, Caran d'Ache, Dior and, yes, Czechoslovakia  Too bad we don't have spelling bees in India.."
0,1833722998,Mon May 18 00:13:55 PDT 2009,NO_QUERY,rawiya,think i feel a migraine coming on. 
0,1833723042,Mon May 18 00:13:56 PDT 2009,NO_QUERY,mitchtakesphoto,Just said goodbye to Mason. 
0,1833723051,Mon May 18 00:13:56 PDT 2009,NO_QUERY,Bookwhisperer37,http://twitpic.com/5ezw0 - This is my sad water bottle. Riding the train while his friend has run off to the airport and left him behind. 
0,1833723116,Mon May 18 00:13:57 PDT 2009,NO_QUERY,bigfatmaggot,@doughnuh I haven't played Pet Society in ages because it slows down my PC. 
0,1833723195,Mon May 18 00:13:58 PDT 2009,NO_QUERY,karinadavies,hate giving children E's and D's in moderation 
0,1833723436,Mon May 18 00:14:00 PDT 2009,NO_QUERY,veexn,what is going on with my skin 
0,1833723692,Mon May 18 00:14:04 PDT 2009,NO_QUERY,totalcliche,"@ddlovato aw, are you alright? "
0,1833723977,Mon May 18 00:14:07 PDT 2009,NO_QUERY,swimmeredge,tired already and it's only monday 
0,1833724007,Mon May 18 00:14:07 PDT 2009,NO_QUERY,Thata13,@Cauzzz by the way.... vc consegui postar musica no meme?! eu n�o... 
0,1833724342,Mon May 18 00:14:12 PDT 2009,NO_QUERY,lilangiefoofoo,Boo...i didnt feel it 
0,1833724389,Mon May 18 00:14:12 PDT 2009,NO_QUERY,lost_dog,@mitchellYO I am lost. Please help me find a good home. 
0,1833724430,Mon May 18 00:14:13 PDT 2009,NO_QUERY,Chimelle1,im goin skool to tek this 2 hour exam and cumin straight back cus im ill  seeya in 2 hours! lol
0,1833724565,Mon May 18 00:14:14 PDT 2009,NO_QUERY,Xn00bXb00bX,super duper bored at work 
0,1833724898,Mon May 18 00:14:18 PDT 2009,NO_QUERY,ChristieCapote,Why am I so tired these days 
0,1833724973,Mon May 18 00:14:19 PDT 2009,NO_QUERY,Von,@aaamylee hope its not swine flu 
