0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1980217096,Sun May 31 06:04:36 PDT 2009,NO_QUERY,bigbrowneyes,Dreamed of Roi last night. Cried. Didn't seem real he was really gone until this tour 
0,1980217414,Sun May 31 06:04:39 PDT 2009,NO_QUERY,sunildrajan,Our batsmen smashd the targt with ease. Sad bit: i didnt get to bat  bt we won... Thus :-D
0,1980217502,Sun May 31 06:04:40 PDT 2009,NO_QUERY,joed,non-stop raining... streets now flooded 
0,1980217763,Sun May 31 06:04:43 PDT 2009,NO_QUERY,nikolasmason,We're not crossing the Ohio river at Point Pleasant 
0,1980218843,Sun May 31 06:04:56 PDT 2009,NO_QUERY,TheBluePages,I'm sorry i got sick    -Daveee
0,1980218935,Sun May 31 06:04:57 PDT 2009,NO_QUERY,silahk,i just woke up from my nap. I HAVE HOMEWORK TO DOOOOOOOOOO. eeeeee. 
0,1980219410,Sun May 31 06:05:02 PDT 2009,NO_QUERY,riccoles,"@PascaleDeBom NO clouds here , but no pool here "
0,1980219687,Sun May 31 06:05:05 PDT 2009,NO_QUERY,ypragita,just got back from the worshiping team. it's really hard for me to look happy on Church when two people i love passed away 
0,1980219835,Sun May 31 06:05:06 PDT 2009,NO_QUERY,ellaprittstick,@pattinsonrt http://twitpic.com/5i5oo - wow i can see why u love it here ! i wanna go 
0,1980220839,Sun May 31 06:05:17 PDT 2009,NO_QUERY,Awesome_Dreamx3,"@FANPiRE__ Honey ? I'm great, you? | Ich glaub gerade bist du nicht on "
0,1980221036,Sun May 31 06:05:19 PDT 2009,NO_QUERY,SeviDesigns,@skybluedesigns2 bummer   My only other thought is Ebay. But I don't know how soon you need them. Good Luck!
0,1980221053,Sun May 31 06:05:19 PDT 2009,NO_QUERY,dessywidowati,pls set me free from this bad cough 
0,1980221605,Sun May 31 06:05:25 PDT 2009,NO_QUERY,jessjuvenilex,helping people once again 
0,1980221818,Sun May 31 06:05:28 PDT 2009,NO_QUERY,TrudyBoulert,@amyjessicab where are your seats?? i'm quite high up  oh well at least i'm going!!
0,1980221972,Sun May 31 06:05:29 PDT 2009,NO_QUERY,EmelyJv,"i like the hills, so mad that lauren stops...  I &lt;'3 you Lauren!!"
0,1980222175,Sun May 31 06:05:32 PDT 2009,NO_QUERY,Zachary825,@shanedawson Yea I dont got a dad either; i was 15 when he died 7 months ago 
0,1980222292,Sun May 31 06:05:33 PDT 2009,NO_QUERY,StrawberryTweet,"ohhh, no more raving to JB;; my sound has just turned off "
0,1980222412,Sun May 31 06:05:34 PDT 2009,NO_QUERY,beyoncerockzz,@I_AM_SWAGG I have school...i hate school grrrrr...mom said i can only use the laptop on weekends...  ))
0,1980222634,Sun May 31 06:05:37 PDT 2009,NO_QUERY,saaaaaarah15,i wish all my exams were already over with 
0,1980222646,Sun May 31 06:05:37 PDT 2009,NO_QUERY,thedazman,"of course, the last tweet screwed it all up  "
0,1980222716,Sun May 31 06:05:38 PDT 2009,NO_QUERY,nakikee,Trying to absorb &quot;Factors that Impact Business Actitvities&quot; facts for tomorrow test 
0,1980223335,Sun May 31 06:05:44 PDT 2009,NO_QUERY,HiD_C,@caitiebecker Awww I'm sorry that you are sick!!  That's no good! You know what else is no good? That I didn't see you today!
0,1980223433,Sun May 31 06:05:46 PDT 2009,NO_QUERY,iAmTarynItUp,This week is gonna be rough...the folks are going on a cruise for a week...what am I gonna do not being able to talk to my mom 
0,1980223520,Sun May 31 06:05:47 PDT 2009,NO_QUERY,ellice_x,@MrsMcFlyGrimmy soak up the sun for me! i've had to stay inside as hayfever decided to plague me  it's shit!
0,1980224051,Sun May 31 06:05:53 PDT 2009,NO_QUERY,noodlr,I don't understand why people steam vegetables 
0,1980224955,Sun May 31 06:06:03 PDT 2009,NO_QUERY,Wollmuetze,"Woken at 8 * Played 5,5h Harvest Moon xD * Yesterday night was nice ^^ * Sorry 4 you, Lisa  * Later Brauhaus again"
0,1980224972,Sun May 31 06:06:03 PDT 2009,NO_QUERY,nikkin00dle,"Feeling better this am, getting ready to head back to C-bus "
0,1980225076,Sun May 31 06:06:04 PDT 2009,NO_QUERY,DivineVocals,Good morning Tweeps!! This is the day that the Lord has made let us rejoice and be glad in it! Pray 4 me I have a sinus infection 
0,1980225091,Sun May 31 06:06:05 PDT 2009,NO_QUERY,samuellevi,loves the sun but doesn't want to sit this exam tomorrow 
0,1980225286,Sun May 31 06:06:07 PDT 2009,NO_QUERY,GarrettMadison,"slept really good, going to chruch with my gramps, one last time before he moves to arizona for good "
0,1980226222,Sun May 31 06:06:17 PDT 2009,NO_QUERY,QueenAda,"3 pages done, still 13 to go ... yeaaaah! It's gonna be a long day and nite for me "
0,1980226365,Sun May 31 06:06:19 PDT 2009,NO_QUERY,britt__b,"@LA_WHITE  I wish I could go to cali! Have fun, how long are you going down for?"
0,1980226520,Sun May 31 06:06:20 PDT 2009,NO_QUERY,zandraisabelle,@L_du_Coudray i like the shower =? your other bbies are stupiiid  text message me plzzz?&lt;3
0,1980226580,Sun May 31 06:06:21 PDT 2009,NO_QUERY,rcsinz,Rotting at home 
0,1980226621,Sun May 31 06:06:22 PDT 2009,NO_QUERY,monnie,June 1st was going to be the day I went back to gym exercise and cut back on the bad foods. I can't go to gym tomorrow now. Plan ruined 
0,1980226674,Sun May 31 06:06:22 PDT 2009,NO_QUERY,jiangyin,i honestly almost forgot how much of a crackup zac hanson is. does that make me a bad fan? 
0,1980226785,Sun May 31 06:06:24 PDT 2009,NO_QUERY,JayR93,i want to get an apartment with julian we'd sleep til late eat wot we want watch oprah dr.phil and ellen party then repeat. if only 
0,1980227058,Sun May 31 06:06:27 PDT 2009,NO_QUERY,MsMiss99,"finally a relaxing evening... PCD n Gaga rocked it last night, shame dj marky cancelled for the DnB event fri  the replacement was baddd"
0,1980227225,Sun May 31 06:06:29 PDT 2009,NO_QUERY,Luvlyaiia,so stress 
0,1980227566,Sun May 31 06:06:33 PDT 2009,NO_QUERY,jessjuvenilex,"helping 3 different people, makes me sad "
0,1980227626,Sun May 31 06:06:34 PDT 2009,NO_QUERY,tlhzz,@_rriz they mus! it hasn't stopped in ages! 2 bad that we hate them 
0,1980227952,Sun May 31 06:06:37 PDT 2009,NO_QUERY,arsyan,ordering food is just not my day today. got charged really high for lunch &amp; they forgot my order tonight and there was a bug in my drink 
0,1980228062,Sun May 31 06:06:39 PDT 2009,NO_QUERY,Diana54x,Not feeeling toooo good atm 
0,1980228149,Sun May 31 06:06:40 PDT 2009,NO_QUERY,LeHannah,i cant believe im leaving. it makes me sad 
0,1980228275,Sun May 31 06:06:41 PDT 2009,NO_QUERY,ForeverFarida,@MeshMeshEre  ikr  i dont wanna go school suckss 2 more weeks til wembley though woo x
