0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1834728315,Mon May 18 04:00:22 PDT 2009,NO_QUERY,Ellen_Stafford,@BrinaM I just wish things could stay as it is as I am the happiest I have been since I was a kid living here 
0,1834728809,Mon May 18 04:00:27 PDT 2009,NO_QUERY,paulakahumbu,three two-year-old chimpanzees were confiscated from an logging camp in Cameroon  sad sad photos http://bit.ly/dWg4H
0,1834729187,Mon May 18 04:00:31 PDT 2009,NO_QUERY,smsalam,is it truly spring or WINTER? global warming is workinngg against me 
0,1834729523,Mon May 18 04:00:34 PDT 2009,NO_QUERY,veraa_,ow ow ow ow ow ow ow ow ow!!! my ass hurts cause i was swinging on my fucking chair and this time i fell off 
0,1834730123,Mon May 18 04:00:41 PDT 2009,NO_QUERY,L_Hickerton,howdy... incredibly happy despite lack of sleep! Essay extension= good! multimedia performance to finish for wednesday = bad 
0,1834730144,Mon May 18 04:00:41 PDT 2009,NO_QUERY,Machine15,The sun is in the sky and it is gonna be a glorious day *looks out the window* 
0,1834730194,Mon May 18 04:00:42 PDT 2009,NO_QUERY,xmaureeennx3,@MissionSixRox so ur not coming to school? 
0,1834730249,Mon May 18 04:00:42 PDT 2009,NO_QUERY,iPhoneMe,Time to watch another #Flashpoint episode. Soon another season finale I'll have to deal with 
0,1834730511,Mon May 18 04:00:45 PDT 2009,NO_QUERY,maria9102,omg i don't sleep nothing yesterday and today  i wanna sleep i'm too fucking tired 
0,1834730559,Mon May 18 04:00:46 PDT 2009,NO_QUERY,patitjocson,sore throat. 
0,1834730852,Mon May 18 04:00:49 PDT 2009,NO_QUERY,filit,i only had 2 hours of sleep  have... to... nap.
0,1834730894,Mon May 18 04:00:49 PDT 2009,NO_QUERY,Ciaee,Just got my prints and they turned out LOVELY. :3 http://is.gd/AXPG I wish I could say the same for my business cards. 
0,1834731021,Mon May 18 04:00:51 PDT 2009,NO_QUERY,alycejo,@xromanceisdead shit i didn't realise it was that much! don't think ill go if thats the case  saving for america instead
0,1834731150,Mon May 18 04:00:52 PDT 2009,NO_QUERY,chanlung,@california: try 101 degrees plus humidity!  and I have no A/C... and I'm getting mosquito raped. 
0,1834731447,Mon May 18 04:00:56 PDT 2009,NO_QUERY,alexsleat,@Amy_ gutting 
0,1834731739,Mon May 18 04:00:59 PDT 2009,NO_QUERY,KlareKannibalz,Clare is sleepy  work was fun though 
0,1834732024,Mon May 18 04:01:02 PDT 2009,NO_QUERY,corney91,has a Physics exam in an hour 
0,1834732248,Mon May 18 04:01:06 PDT 2009,NO_QUERY,CatherineLeeVA,Apologies for the bad spelling in my previous tweet   My fingers aren't working today!
0,1834732329,Mon May 18 04:01:08 PDT 2009,NO_QUERY,MAGASA,Black Girl Pain = unruly afro 
0,1834732373,Mon May 18 04:01:09 PDT 2009,NO_QUERY,ClaireJJohnson,LUNCH TIME!! Yahay!!! Ok calming down now! More work after :|  I can't escape it!! 
0,1834732380,Mon May 18 04:01:09 PDT 2009,NO_QUERY,Niamher,@matthazley but I still can't get it to work 
0,1834732636,Mon May 18 04:01:12 PDT 2009,NO_QUERY,MrsDarkside,"@FREDDIESDOUBLE Oooh I know! Gutted I missed that  Next time, next time (cause I'm sure there'll be one) "
0,1834732926,Mon May 18 04:01:15 PDT 2009,NO_QUERY,Itzi77,"@DonnieWahlberg Happy hearing you have had fun, sad cause I'm in Spain... "
0,1834733104,Mon May 18 04:01:16 PDT 2009,NO_QUERY,Kattius,"or merrrrrrrrrrrrrrrrrrrrr even, mrrrrrrr sounds more like I'm purring. mind you merrrrrrrr isn't acurate either.  urgh.["
0,1834733741,Mon May 18 04:01:24 PDT 2009,NO_QUERY,soybub,bombed out after a huge day at dreamworld. Sore throat again.  need sleep. Zzz
0,1834733779,Mon May 18 04:01:24 PDT 2009,NO_QUERY,KellyPepper,I have a terrible sore throat and cold! 
0,1834734116,Mon May 18 04:01:28 PDT 2009,NO_QUERY,babylorri,hmm. i have like no food in my house 
0,1834734121,Mon May 18 04:01:28 PDT 2009,NO_QUERY,Idunno2012v2,School... no board  still damn i need one
0,1834734170,Mon May 18 04:01:29 PDT 2009,NO_QUERY,Calandra184,Cooked way too much food - food for Africa!  Will be eating leftovers for like the next month 
0,1834734579,Mon May 18 04:01:34 PDT 2009,NO_QUERY,Laudanam,Gosh its hard to come back to work after a fab weekend       xx
0,1834734949,Mon May 18 04:01:39 PDT 2009,NO_QUERY,QueenBxoxo,@xbllygbsn it does O.O  that means everything'll be more expensiiiive :'(
0,1834735135,Mon May 18 04:01:41 PDT 2009,NO_QUERY,lcwoosley,'effin M O N D A Y...guess it had to come 
0,1834735479,Mon May 18 04:01:45 PDT 2009,NO_QUERY,effbot,"..so I can read &amp; understand myself. So, I can learn from this and become better. Eff me  - ..so I can read &amp;... http://bit.ly/vFo7z"
0,1834735529,Mon May 18 04:01:46 PDT 2009,NO_QUERY,KaRmA118,TrAiN AlOnE ThIs MoRnIn 
0,1834735907,Mon May 18 04:01:50 PDT 2009,NO_QUERY,FieFieSoMajor,@dwgirl4life I remember saying good morning to u 
0,1834736241,Mon May 18 04:01:54 PDT 2009,NO_QUERY,eidann,@Silentending yay!!  after dinner there will be consumption of scotch 
0,1834736464,Mon May 18 04:01:57 PDT 2009,NO_QUERY,Tori1818,Ugh early mornings suckkkkk 
0,1834736516,Mon May 18 04:01:58 PDT 2009,NO_QUERY,PinkElephant73,@ananyah Well you gotta do what you gotta do!  It'll make you feel better! Or some mouthwash.
0,1834737591,Mon May 18 04:02:11 PDT 2009,NO_QUERY,FagitaGirl,im on the buss 
0,1834737626,Mon May 18 04:02:11 PDT 2009,NO_QUERY,cuteandbrainy1,NOT FEELING WELL    BLAH
0,1834739132,Mon May 18 04:02:30 PDT 2009,NO_QUERY,lazyage,"&quot;IM ON A BOAT! IM ON A BOAT! TAKE A GOOD HARD LOOK AT THE MOTHERFUCKIN BOAT!&quot; grrr, i got this song stuck in my head again "
0,1834739915,Mon May 18 04:02:39 PDT 2009,NO_QUERY,stylez5484,@TheEllenShow damn it i hate them im in baltimore and im poor as hell i wish i could come to your show 
0,1834740101,Mon May 18 04:02:41 PDT 2009,NO_QUERY,PhrankTheBoxMan,Good Morning all! School...then home today! Track is over 
0,1834740342,Mon May 18 04:02:44 PDT 2009,NO_QUERY,jessi3177,"I�m frustrated, know that a-ha are in Berlin and i have to go to work "
0,1834740427,Mon May 18 04:02:45 PDT 2009,NO_QUERY,BeautyMarked19,hungry  but excited about world duty free staff sale 2day DDDD
0,1834740606,Mon May 18 04:02:47 PDT 2009,NO_QUERY,Justtobe,"Ok so ive been up since 5 i jus couldnt get outta bed,its jus so comfy.Ugh guess i have to now  having to go all day is lame."
0,1834740692,Mon May 18 04:02:48 PDT 2009,NO_QUERY,xstrawberry007x,work  its poo! and annoying! but it has to be done .... yar
0,1834740782,Mon May 18 04:02:49 PDT 2009,NO_QUERY,junoluvsu,@charlieskies but i... but... 
0,1834740928,Mon May 18 04:02:51 PDT 2009,NO_QUERY,craig_walkerino,monday morning are awaste of time - @ work trying to orgamise this evenings 5 a side and struggling to get players due to the weather 
0,1834740986,Mon May 18 04:02:52 PDT 2009,NO_QUERY,angeloult,"hi, just bring me summer on a nice silver platter right about...NOW! thanks. ahh, still at the library. "
0,1834741091,Mon May 18 04:02:53 PDT 2009,NO_QUERY,ownitliveit,Let the nj transit commute begin 
0,1834741246,Mon May 18 04:02:55 PDT 2009,NO_QUERY,DavidOCT,"Really bad morning - worked ten hours yesterday, zilch today. Just as I was going to go for a walk to clear my head it started raining. "
0,1834741291,Mon May 18 04:02:56 PDT 2009,NO_QUERY,joanna8555,I am stressed about the refi that has been dragging out since March. 
0,1834741334,Mon May 18 04:02:56 PDT 2009,NO_QUERY,winterhascome,can't be bothered with uni essays but know I have to be 
0,1834741508,Mon May 18 04:02:58 PDT 2009,NO_QUERY,xisconet,"Happy monday everybody! (sorry, I have to convince myself that mondays are not such bad) - Eso no me lo creo ni yo "
0,1834741564,Mon May 18 04:02:59 PDT 2009,NO_QUERY,GinZone,@stefinraleigh Sad to hear the weirdos have found u! I've blocked 3 so far. All icky porn-ish sites. Why are they even on here??? Bleah! 
0,1834741780,Mon May 18 04:03:02 PDT 2009,NO_QUERY,Amanda_sara,Im so tired. I hate when i randomly wake up and cant go back to bed 
0,1834741873,Mon May 18 04:03:03 PDT 2009,NO_QUERY,LizCharb,@TheadoraKeeling  i love you thea!!
0,1834741875,Mon May 18 04:03:03 PDT 2009,NO_QUERY,olsonchr,Oakland Tribune sums up B2B: &quot;Kenyan runner breaks 16-year-old record; fewer nude participants this year. &quot; I'm sad I missed it 
0,1834742009,Mon May 18 04:03:04 PDT 2009,NO_QUERY,DonMcAllister,"@ScottSkibell No, I tried to change a password on my Blueyonder (Virgin media) account and it failed "
0,1834742029,Mon May 18 04:03:04 PDT 2009,NO_QUERY,DawnSandomeno,"Monday, Monday - not a fun day "
0,1834742349,Mon May 18 04:03:08 PDT 2009,NO_QUERY,Llensposts,@papadimitriou it seems twitter and iphone has been troublesome for you.. goodluck 
0,1834742426,Mon May 18 04:03:09 PDT 2009,NO_QUERY,cariamcflyer,got my braces! 
0,1834742623,Mon May 18 04:03:12 PDT 2009,NO_QUERY,ceruleanbreeze,I'm going to miss my kids 
0,1834742654,Mon May 18 04:03:12 PDT 2009,NO_QUERY,Suze2oo9,My stomach is actually rumbling 
0,1834743137,Mon May 18 04:03:18 PDT 2009,NO_QUERY,ncalicchio,@dcmyers is that a new Acura? It's the not the one you had in college right? I'm so sorry to see it all smashed 
0,1834743188,Mon May 18 04:03:19 PDT 2009,NO_QUERY,robsi_baby,I hate rain 
0,1834743233,Mon May 18 04:03:19 PDT 2009,NO_QUERY,StineChantel,@themusicwhore91 helgevakt ja 
0,1834743929,Mon May 18 04:03:28 PDT 2009,NO_QUERY,ninja_jane,"Aughhh I feel like shit, I have no idea if I got any sleep last night, still have one more final to take in an hour "
0,1834744194,Mon May 18 04:03:31 PDT 2009,NO_QUERY,xojaz,my mother is going to barcelona and is not taking me! gutted. 
0,1834744526,Mon May 18 04:03:34 PDT 2009,NO_QUERY,SrunDMC,"hrmmm.. 36 channels of DirecTV, but a middle seat for 4.5 hrs "
0,1834744647,Mon May 18 04:03:36 PDT 2009,NO_QUERY,NHBS,@littlelottiell Your welcome - really want the brownie but just realised the time 
0,1834744680,Mon May 18 04:03:36 PDT 2009,NO_QUERY,hellojerome,"Just learned my cute cousin was held in her house by 3 gangsters with knives, they sliced her bf's arm to a pool of blood 2 open the door "
0,1834744804,Mon May 18 04:03:38 PDT 2009,NO_QUERY,Kyra028,Good Morning Everyone someone please tell me it's not Monday morning and I don't have work 
0,1834745253,Mon May 18 04:03:43 PDT 2009,NO_QUERY,xabierr,"Rotten day, rotten week "
0,1834745293,Mon May 18 04:03:44 PDT 2009,NO_QUERY,nicsknots,just broke 3 sewing machine needles 
0,1834745434,Mon May 18 04:03:46 PDT 2009,NO_QUERY,yryn,"is getting fat  eating healthy, doing some irregular exercise is not working ....ah bugger it. KFC for dinner tomorrow."
0,1834745555,Mon May 18 04:03:47 PDT 2009,NO_QUERY,julierockaholic,One more day... 
0,1834745590,Mon May 18 04:03:47 PDT 2009,NO_QUERY,itslauraduggan,I think im getting sick. A bug or something-i dont wana be sick! 
0,1834745721,Mon May 18 04:03:49 PDT 2009,NO_QUERY,Holly3000,watchin this mornin  thts how sad me life has become
0,1834746372,Mon May 18 04:03:57 PDT 2009,NO_QUERY,Sheenagerrard,"Afternoon everyone, how are we all? My head hurts a little!  lol"
0,1834746568,Mon May 18 04:03:59 PDT 2009,NO_QUERY,ameliaautopsy,going to schoool i miss my boyfrann so fucking much he needs to come over! 
0,1834747112,Mon May 18 04:04:05 PDT 2009,NO_QUERY,mrs_mango,@UpupaEpops the sun shining as i type but we have had rain none stop virtually since friday  sendin arm bands ur way just incase xx
0,1834747131,Mon May 18 04:04:05 PDT 2009,NO_QUERY,53xwz,"Agama exam tomorrow, haven't studied.  ; longest post ever today! :p ; uuuuh, music class tomorrow? ; and i got no idea "
0,1834747636,Mon May 18 04:04:11 PDT 2009,NO_QUERY,armywife2506,Ugh !! Sometimes I wish he wasn't active duty!! Grrrrr my poor Hubby  -feel sry 4 him - guess 24 hours isn't long enough !
0,1834747657,Mon May 18 04:04:11 PDT 2009,NO_QUERY,Sallyaa,"Pediatrician, ed psychologist, physio, OT, speech &amp; language team and teachers all say 6 yr old needs extra support. Council say no. Bah "
0,1834747729,Mon May 18 04:04:12 PDT 2009,NO_QUERY,PinkElephant73,@AishaAlsayegh Whatz the hell. Don't you have work? I want a yummy Mexican wrap 
0,1834747843,Mon May 18 04:04:14 PDT 2009,NO_QUERY,adampatpattison,Just walked home from the station in the pissin down rain an is not happy!! 
0,1834748123,Mon May 18 04:04:17 PDT 2009,NO_QUERY,lazyage,@BATMANNN thanks alot 
0,1834748206,Mon May 18 04:04:18 PDT 2009,NO_QUERY,joshie1226,my COUGH is Killing me. Really sick right now. 
0,1834748235,Mon May 18 04:04:18 PDT 2009,NO_QUERY,nadinechrist,at work. yay boring  later meeting with the advertising manager..-.-  http://twitpic.com/5f5nd
0,1834748312,Mon May 18 04:04:19 PDT 2009,NO_QUERY,hadargeva,too much... homework 
0,1834748624,Mon May 18 04:04:23 PDT 2009,NO_QUERY,woodlandalyssa,"@luciuskwok true, but the people i always see fishing there look like the can't afford to not eat them "
0,1834748822,Mon May 18 04:04:25 PDT 2009,NO_QUERY,mike_wesely,@GSmoke827 ur right its a big problem 
0,1834749047,Mon May 18 04:04:28 PDT 2009,NO_QUERY,conor_moran,Exams this week 
0,1834749103,Mon May 18 04:04:28 PDT 2009,NO_QUERY,superazn,"@hiccupkid oh btw i wos at coles with achok gettin sum bueno, didnt c u! "
0,1834749108,Mon May 18 04:04:28 PDT 2009,NO_QUERY,LilMissMel,is numb with pain! 
0,1834749421,Mon May 18 04:04:33 PDT 2009,NO_QUERY,snw,@simsslovenija Awww that's too bad  Right now I have comments off because of spammers - will go open again in the Summer 
0,1834749956,Mon May 18 04:04:39 PDT 2009,NO_QUERY,alexinsanity,testing today  maybe seeing zach after school? mmmyeah.
0,1834750217,Mon May 18 04:04:42 PDT 2009,NO_QUERY,iamgaberosales,@weedoutofthepot if only we had more microwaveables. 
0,1834750758,Mon May 18 04:04:49 PDT 2009,NO_QUERY,TaylorHale,Lesson 1: Don't text someone out of anger. Seems like common sense but not necessarily. 
0,1834751060,Mon May 18 04:04:53 PDT 2009,NO_QUERY,keynk,Oh i knw wht2do now! Lemme jst show ya how bad those ystrday's grey clouds were..... http://yfrog.com/1fzqzj  Poor sun
0,1834751507,Mon May 18 04:04:58 PDT 2009,NO_QUERY,sarahchapman82,hungry and not sure what to have for lunch coz i forgot to make sandwiches this am - canteen food not usually favourable 
0,1834751819,Mon May 18 04:05:02 PDT 2009,NO_QUERY,tonyrad1,@AmandaFClark I want to but apparently the problem still exists.  Time to head in and see what else is going on.
0,1834752130,Mon May 18 04:05:05 PDT 2009,NO_QUERY,jadeeee_x,"is dreading her maths exam, which is at half 1 "
0,1834752184,Mon May 18 04:05:05 PDT 2009,NO_QUERY,sheridan001,Not a happy bunny today twitter on my Blackberry won't work properly 
0,1834752508,Mon May 18 04:05:08 PDT 2009,NO_QUERY,feelme,"@feelme If I tell you why, you'll regret why you asked why... then you will start asking yourself why you asked why "
