0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,2052468840,Sat Jun 06 00:50:09 PDT 2009,NO_QUERY,mike_stevenson,Still at work after 12 hrs 
0,2052469257,Sat Jun 06 00:50:16 PDT 2009,NO_QUERY,LCsmuggle,"Ran 18km 20 mins slower than I should have, 1hr 10m "
0,2052469259,Sat Jun 06 00:50:14 PDT 2009,NO_QUERY,ayraaa,omg twitter freak today 
0,2052469402,Sat Jun 06 00:50:16 PDT 2009,NO_QUERY,anastasiaHOO,Lmao my liver is broken I think maybe OWW 
0,2052469635,Sat Jun 06 00:50:19 PDT 2009,NO_QUERY,LuLuie,Im new to Twitter &amp; it wont let me upload a photo  Otherwise I was just cutting my brother's hair for when he goes out tonight! Haha
0,2052469707,Sat Jun 06 00:50:19 PDT 2009,NO_QUERY,JohnFanatic,"Hmmm.....sitting at the bar w/ a glass of water  I'm the D.D tonight, my girlfriend is drinking for both of us"
0,2052469778,Sat Jun 06 00:50:20 PDT 2009,NO_QUERY,BAYgirlinLV,Earlier at the ER...sux..gotta get my Gall Bladder removed  http://twitgoo.com/obq0
0,2052469808,Sat Jun 06 00:50:20 PDT 2009,NO_QUERY,Crystal89white,I doubt I'm gonna make it to sleep tonight... Straight to the airport in approx. 2 1/2 hrs. 
0,2052469880,Sat Jun 06 00:50:21 PDT 2009,NO_QUERY,Aleece_Naomi,Eurghh super coffee time 
0,2052469940,Sat Jun 06 00:50:22 PDT 2009,NO_QUERY,Geek2Nurse,@scanman Sounds miserable.  Feel better soon!
0,2052470829,Sat Jun 06 00:50:32 PDT 2009,NO_QUERY,TrinaWright,"@cybilrat Oh yes, but as fete makes around £5k head will make us all stand under gazebos and wear waterproofs "
0,2052470834,Sat Jun 06 00:50:32 PDT 2009,NO_QUERY,erizego,@ArturoFuNaki if I could I would but... sorry I can't even buy one for myself 
0,2052471294,Sat Jun 06 00:50:38 PDT 2009,NO_QUERY,benfranklin1982,"@AliciaWag I work at Toys R Us, but they have me doing stock   I have to help unload the trucks at 6 am on Saturdays."
0,2052471296,Sat Jun 06 00:50:38 PDT 2009,NO_QUERY,louis_vdm,oh yippee I need to go to work today 
0,2052471409,Sat Jun 06 00:50:39 PDT 2009,NO_QUERY,SaMannequiN,I have a cold in the middle of Summer. Wtf? I'm going to cut my throat out! 
0,2052471556,Sat Jun 06 00:50:41 PDT 2009,NO_QUERY,IvanaE,"I hate the US, they get everyone and everything.  Lucky bitches.. You get @Jessicaveronica "
0,2052472050,Sat Jun 06 00:50:49 PDT 2009,NO_QUERY,beznee,"@pacethestairs No its not that, something to do with vista apparently "
0,2052472638,Sat Jun 06 00:50:55 PDT 2009,NO_QUERY,TH_devil,"Yeeah! It is Saturday=D my fave day ;) But I must learn for biology,geography,physics and maths  (AND IT IS SUNNY and I must learn  )"
0,2052472676,Sat Jun 06 00:50:55 PDT 2009,NO_QUERY,Dakit,Woke up late.. 
0,2052472796,Sat Jun 06 00:50:57 PDT 2009,NO_QUERY,dementiaheart,Need to save sims 3 unlike jastine's mum who buys her games  - http://tweet.sg
0,2052472953,Sat Jun 06 00:50:58 PDT 2009,NO_QUERY,meing,"@GeniaL82 No $  Even though my cousin's getting married in August, I'd dearly love to go and visit you and cuz!"
0,2052472965,Sat Jun 06 00:50:58 PDT 2009,NO_QUERY,ceibner,@plasmaegg its not starting...  not sure what to do now.... think I'll just forget all about it! (@jodiem - I did try!)
0,2052473058,Sat Jun 06 00:51:00 PDT 2009,NO_QUERY,alldayerrday,@summerwalker does that make me a bad person if i still do it? or just a stupid one? 
0,2052473197,Sat Jun 06 00:51:01 PDT 2009,NO_QUERY,Unknownorigin,Have run out of tea  Will have to have coffee instead
0,2052473456,Sat Jun 06 00:51:04 PDT 2009,NO_QUERY,mario4rory,can't  get back to sleep 
0,2052473587,Sat Jun 06 00:51:06 PDT 2009,NO_QUERY,Kasey88,"http://twitpic.com/6qc8s - elaney, kayla, Randee, Sam, Julianna, Dream, &amp; Lawrenzo! guess who took da pic--- ME! "
0,2052474169,Sat Jun 06 00:51:13 PDT 2009,NO_QUERY,designer_erica,"Thinking about Lucy   http://twitpic.com/6l09w I miss her  Nothing could ever replace her, I'm just glad I have Betty to snuggle with."
0,2052474200,Sat Jun 06 00:51:13 PDT 2009,NO_QUERY,mileycyrusssss,crazy day. just left the wrap party for hannah montana season 3  sad for the ending and stoked for a new beginning! 4th season here i come
0,2052474328,Sat Jun 06 00:51:15 PDT 2009,NO_QUERY,Niccbourne,"has £53.74 to live on until payday. (that's £2.34 a day) oh dear, oh dear, oh god "
0,2052474775,Sat Jun 06 00:51:21 PDT 2009,NO_QUERY,tigyhuang,Writing Presentation about my English Exam 
0,2052474889,Sat Jun 06 00:51:22 PDT 2009,NO_QUERY,TtopTA,aaacckk... forgot to order my Indian cigs! Now gotta pay full price for some.   Smokers should check out: www.escape.to/CheapCigsonline
0,2052474918,Sat Jun 06 00:51:23 PDT 2009,NO_QUERY,Charmed_One_77,"sleep evadin me @ the moment.  who's next, post-Incubus: The Cure, Franz Ferdinand, or Sarah McLachlan?"
0,2052475335,Sat Jun 06 00:51:27 PDT 2009,NO_QUERY,trishyo,back pain 
0,2052475542,Sat Jun 06 00:51:30 PDT 2009,NO_QUERY,squiishee,@infamousink I had to work todayy  and like ev everyone that's supposed to go with me tomorrow bailed! I'm not loved 
0,2052476144,Sat Jun 06 00:51:39 PDT 2009,NO_QUERY,MelodyMelodyyy,Should be sleeping. But instead en route to Brighton to watch suit-fittings..... and I have a food baby 
0,2052476239,Sat Jun 06 00:51:40 PDT 2009,NO_QUERY,JJ_Joseph, I had 6 followers and I joined 2 days ago they un followed me! :1
0,2052476381,Sat Jun 06 00:51:42 PDT 2009,NO_QUERY,BobbyHendrix,@ambeeee lies  haha jk
0,2052476691,Sat Jun 06 00:51:47 PDT 2009,NO_QUERY,pony_hooves,is trying not to sneeze  nose is making a noise
0,2052477352,Sat Jun 06 00:51:55 PDT 2009,NO_QUERY,sunnychawla,Has the worst hangover in the world after a really boozy night... 
0,2052477905,Sat Jun 06 00:52:02 PDT 2009,NO_QUERY,webwoke,ohh s**t... drop by 2  83. evilscience.org
0,2052477907,Sat Jun 06 00:52:02 PDT 2009,NO_QUERY,apitikustika,trip to Cherating with family di batalkan. Sebab takde hotel. Penuh. 
0,2052477940,Sat Jun 06 00:52:03 PDT 2009,NO_QUERY,webwoke,ohh s**t... drop by 2  84. businessweek.com
0,2052477945,Sat Jun 06 00:52:03 PDT 2009,NO_QUERY,AJCesarrr,Anxiety kills the cat 
0,2052478372,Sat Jun 06 00:52:08 PDT 2009,NO_QUERY,ditaaaa,feel bored.. i did miss him.. but what can i do ? 
0,2052478499,Sat Jun 06 00:52:10 PDT 2009,NO_QUERY,njustine,Looking through my brothers last year book. Weird that he is done and attending my cwu in the fall. I'm a little sad 
0,2052478621,Sat Jun 06 00:52:11 PDT 2009,NO_QUERY,agthekid,@Pennyfoamposite Oh aight. Don't have one of those hear 
0,2052478716,Sat Jun 06 00:52:12 PDT 2009,NO_QUERY,scarlett88rose,I feel hungry when i look at my picture now   i want a cupcake.
0,2052478849,Sat Jun 06 00:52:14 PDT 2009,NO_QUERY,Drolgerg,"@Boogaloo1 I think I was just fretting - I hate it when that happens. Went to bed late too, should be more tired "
0,2052479182,Sat Jun 06 00:52:18 PDT 2009,NO_QUERY,Bellabahrain,Mike had a party and didn't give me any cake 
0,2052479249,Sat Jun 06 00:52:19 PDT 2009,NO_QUERY,VforVermuth,Home! The Prince number went off wonderfully! Too bad they started evil's music early... 
0,2052479314,Sat Jun 06 00:52:20 PDT 2009,NO_QUERY,Maylizi,The song I'm listening to its making the saddest about the person that makes me the happiest 
0,2052479351,Sat Jun 06 00:52:20 PDT 2009,NO_QUERY,djmoore,"Just on the way to Wales to watch it raining for a week. So much for eco friendly, patriotic UK holidays  Taking lots of wine and dogs"
0,2052479589,Sat Jun 06 00:52:23 PDT 2009,NO_QUERY,amandawoodruff,@KSDean I miss lightning bugs!  We don't have them up here--not warm enough.   I even miss them more for the boys--they've never seen any!
0,2052479616,Sat Jun 06 00:52:23 PDT 2009,NO_QUERY,needboyfriend,I feel so lonely I need a boyfriend  http://twurl.nl/l6wc3n
0,2052479750,Sat Jun 06 00:52:25 PDT 2009,NO_QUERY,JillyCL,"Buenos dias, Eme. It's raining here in S England   I bet the sol is shining for you?"
0,2052479834,Sat Jun 06 00:52:26 PDT 2009,NO_QUERY,TeaLovesYou,Morning. Start to study in 9. Bleh. ATW a whole day. 
0,2052479851,Sat Jun 06 00:52:26 PDT 2009,NO_QUERY,wiinta,bored! urgently need go out from this place. uuuuhhh 
0,2052480407,Sat Jun 06 00:52:33 PDT 2009,NO_QUERY,TheBear86,Is up very early on a Saturday morning 
0,2052480877,Sat Jun 06 00:52:39 PDT 2009,NO_QUERY,befaster,All races postponed due to bad weather conditions  Maybe tomorrow ... #iomtt
0,2052480950,Sat Jun 06 00:52:40 PDT 2009,NO_QUERY,elahge,Missing Sexy Security Council 
0,2052481056,Sat Jun 06 00:52:42 PDT 2009,NO_QUERY,PippaTopsy,Demi's song &quot;for the love of a daughter&quot; sounds painful not as in bad cause it isnt out yet but i think it will be heartbreaking 
0,2052481177,Sat Jun 06 00:52:43 PDT 2009,NO_QUERY,DaylightGambler,@Weebly_one apparently not  at least not this week.
0,2052481888,Sat Jun 06 00:52:52 PDT 2009,NO_QUERY,flyddw,@GimliGlider - I really miss the &quot;the&quot; in front of your name     (lol!!!)
0,2052482022,Sat Jun 06 00:52:54 PDT 2009,NO_QUERY,CrisOnToast,@sarahabauer nope.. actually there's nothing on anymore 
0,2052482352,Sat Jun 06 00:52:57 PDT 2009,NO_QUERY,MrDastardly,"Supposed 2 do 10mls Open TT 2day, but pouring rain, gonna give it a miss. Turbo trainer beckons instead!  Bit different 2 last weekend!"
0,2052483067,Sat Jun 06 00:53:07 PDT 2009,NO_QUERY,edgie_lyne,bAkit lahAt nG College sa buOng muNdo sA 15 pA anG paxoK niLa.. uNfAir nAman dApaT eLemeNtAry aT hiGhsKuL diN.. iiSsSHhh.. 
0,2052483680,Sat Jun 06 00:53:15 PDT 2009,NO_QUERY,BenH842,getting ready to work 
0,2052484135,Sat Jun 06 00:53:20 PDT 2009,NO_QUERY,gabeezy,"you can keep your change, cuz i got a dime! oh wait. nvm "
0,2052484841,Sat Jun 06 00:53:29 PDT 2009,NO_QUERY,Emmanuel_7,@internetdrunk I srsly don't kno 
0,2052484905,Sat Jun 06 00:53:29 PDT 2009,NO_QUERY,sarah_woo,@lime_green - that's so awful. i'm so sorry. i wish there was something i could do. 
