0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1970407173,Sat May 30 03:44:48 PDT 2009,NO_QUERY,rovingrob,Golf @ Moss Vale tomorrow morning. 6am start. No FA Cup Final for me until tomorrow evening 
0,1970407210,Sat May 30 03:44:49 PDT 2009,NO_QUERY,CaroBellaEdward,I don't understand how to produce youtube videos...  I'm so sad...
0,1970407246,Sat May 30 03:44:50 PDT 2009,NO_QUERY,vmslive,@KimCattrall my son still has a fever...sucks 
0,1970407459,Sat May 30 03:44:53 PDT 2009,NO_QUERY,joeboyfresh,I miss my baby so so much  
0,1970407669,Sat May 30 03:44:56 PDT 2009,NO_QUERY,GWEN619,gotta get up soon n take my kids to their game. ughhhh 
0,1970407792,Sat May 30 03:44:58 PDT 2009,NO_QUERY,afuna_wired,cannot remember how to get vi to show me ^M characters 
0,1970407914,Sat May 30 03:45:00 PDT 2009,NO_QUERY,ecasta,@shinsta  What happened?
0,1970407988,Sat May 30 03:45:01 PDT 2009,NO_QUERY,alexwilliamson,ordered pizza.... have to wait 45mins for it....   no alcohol absorption for me just yet..
0,1970408292,Sat May 30 03:45:04 PDT 2009,NO_QUERY,lynch31337,"@ricky_raw according to the intarwebs, guidos adopted this at least four years ago "
0,1970408342,Sat May 30 03:45:05 PDT 2009,NO_QUERY,pamrleader,"@rocktographer ya, i think it takes a few days to get into your system but it does work. hayfever sucks, my eyes get it the worst "
0,1970409115,Sat May 30 03:45:15 PDT 2009,NO_QUERY,shoberzz,is off to cousin's place for a family gathering because my niece is soon leaving. 
0,1970410122,Sat May 30 03:45:29 PDT 2009,NO_QUERY,minmouse,"@Crichton_Kicks yeah ok .. hungry I need some of your tesco shopping .. just in between clients now, finishing at 3 "
0,1970410225,Sat May 30 03:45:31 PDT 2009,NO_QUERY,amy2207,&quot;i never thought i'd fall for you like this&quot;. hmm 
