0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1832556680,Sun May 17 21:00:37 PDT 2009,NO_QUERY,ericah,So sad that the Law and Order: SVU marathon is over.   It was sooo good!
0,1832556806,Sun May 17 21:00:38 PDT 2009,NO_QUERY,anjibee,figures we'd get a huge nighttime quake while half of our lights are out of commission &amp; the whole house is in a crazy disarray. 
0,1832556860,Sun May 17 21:00:39 PDT 2009,NO_QUERY,Jediknight_siri,@niceguyted Doubles are terribly hard! I can't use them  I just use two normal lightsabers
0,1832556909,Sun May 17 21:00:39 PDT 2009,NO_QUERY,phillyreds,@laurie_pringle bad nights sleep and now it's light outside  and you should be sleeping soon yourself!!
0,1832556981,Sun May 17 21:00:40 PDT 2009,NO_QUERY,boingboomchalac,Damn! Lost my wallet  if you find one with my goofy ginger kid license picture in it let me know! (via @jaredmaine)
0,1832557193,Sun May 17 21:00:41 PDT 2009,NO_QUERY,stacyreeves,i wanna feel an earthquake 
0,1832557241,Sun May 17 21:00:41 PDT 2009,NO_QUERY,jimweinhart,Digestion and I have failed each other somewhere 
0,1832557312,Sun May 17 21:00:42 PDT 2009,NO_QUERY,ShapStack,Neck still hurts.  hsm3 wasn't too bad haha 
0,1832557387,Sun May 17 21:00:42 PDT 2009,NO_QUERY,Gamio,@passano what are you talking about! it was scary 
0,1832557423,Sun May 17 21:00:42 PDT 2009,NO_QUERY,SassySandraa,@taryn_jane she owned me  one day I will beat the master of wii tennis haha
0,1832557704,Sun May 17 21:00:44 PDT 2009,NO_QUERY,zyner2,Okay earthquakes really scare me! 
0,1832557842,Sun May 17 21:00:45 PDT 2009,NO_QUERY,sontortillas,That sucked. Instead of helping my mom I wondered were my cat was  dumb earthquake
0,1832557904,Sun May 17 21:00:46 PDT 2009,NO_QUERY,MissPflip,@TurboKitties what do you have against poor people? 
0,1832557920,Sun May 17 21:00:46 PDT 2009,NO_QUERY,meekakitty,64% and three minutes left  noooooooooooooooo
0,1832557938,Sun May 17 21:00:46 PDT 2009,NO_QUERY,nicolinaroyale,@FrankGruber I felt the earthquake!! 
0,1832558036,Sun May 17 21:00:47 PDT 2009,NO_QUERY,Mercuralis,"ugh, just dripped honey all over myself. Now I have to lick it off. "
0,1832558042,Sun May 17 21:00:47 PDT 2009,NO_QUERY,annazhaao,@hoffifer .. Oh fuck you 
0,1832558597,Sun May 17 21:00:51 PDT 2009,NO_QUERY,subjekt816,celtics lost  but my boy cena beat the big show!!!!!!!!!!
0,1832558750,Sun May 17 21:00:51 PDT 2009,NO_QUERY,jenanab,so sleepy but i gotta do some work!!!! 
0,1832558876,Sun May 17 21:00:52 PDT 2009,NO_QUERY,SupremeBerice,My bed is screaming for me..I'm that loved..GREAT STUFFS..goodnight/goodmorning..for about 2hours...I got work  BOO!
0,1832558964,Sun May 17 21:00:53 PDT 2009,NO_QUERY,swizane,boo that @shana413 heartburn...again 
0,1832559245,Sun May 17 21:00:55 PDT 2009,NO_QUERY,Zammie255,@mcaro05 LOL for real we do 
0,1832559311,Sun May 17 21:00:55 PDT 2009,NO_QUERY,satori,@Killaya BLIP FAIL! It's not there.  Guess Panty Shot will have to do.
0,1832559436,Sun May 17 21:00:56 PDT 2009,NO_QUERY,AmazingSha,@mremills not really but.. 
0,1832560058,Sun May 17 21:01:00 PDT 2009,NO_QUERY,urbanfort,No Squib screencast tonight  Having issues with the statistics panel making everything drag like a 1973 station wagon. tomorrow perhaps.
