0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1978073988,Sat May 30 22:22:30 PDT 2009,NO_QUERY,lindzrenee,@emily_sarahhhh: sorry  i had work  wish i coulda been there 
0,1978074024,Sat May 30 22:22:31 PDT 2009,NO_QUERY,damarisens,@fairly_biased  I know.....
0,1978074493,Sat May 30 22:22:35 PDT 2009,NO_QUERY,UniqueZayas,ight yall...gotta get my rest and sweat this flu out! im still sick  peace!! again i love everybody who made it out for me 2nite!
0,1978074630,Sat May 30 22:22:36 PDT 2009,NO_QUERY,aaleeyl,"eeeeeeee,i just realised one of my tweet (using sms) is not posted!! cilaka, wasted my rm0.20 nia...  "
0,1978074754,Sat May 30 22:22:38 PDT 2009,NO_QUERY,VarsityGold,Cant find my friends  this isnt fun any more
0,1978074831,Sat May 30 22:22:38 PDT 2009,NO_QUERY,corininja10,man i sure could have used that advice about 1 1/2 ago =/ hmm memory's. 
0,1978074880,Sat May 30 22:22:39 PDT 2009,NO_QUERY,Ekolson,@bluefloor hah you're already too far from me  now this?
0,1978074989,Sat May 30 22:22:40 PDT 2009,NO_QUERY,kacyjo,@jayeads Oh no!   I was spf-d so I'm still pale as ever...
0,1978075203,Sat May 30 22:22:42 PDT 2009,NO_QUERY,biyanbiyan,"i got a headache and weather is so hot, what a bad day "
0,1978075283,Sat May 30 22:22:43 PDT 2009,NO_QUERY,emonicoleee,I hate not being able to get into bands at shows when i don't know their music. 
0,1978075676,Sat May 30 22:22:47 PDT 2009,NO_QUERY,JaySkillz,@MISSCOKASPLASH You left me 
0,1978075762,Sat May 30 22:22:47 PDT 2009,NO_QUERY,media_dig,end of birthday celebrations  a new year begins
0,1978076209,Sat May 30 22:22:52 PDT 2009,NO_QUERY,cheeming,"USD129 approx MYR450 for MBP 15&quot; battery, thats expensive.... "
0,1978076279,Sat May 30 22:22:52 PDT 2009,NO_QUERY,hollywoodhames,I wish I was with @anthonyvanity &amp; @disneylinz &amp; @audrick_xd &amp; @silentbob714 in LA. 
0,1978076466,Sat May 30 22:22:54 PDT 2009,NO_QUERY,swasher,"...cooked all the way. &quot;hope you don't get sick,&quot; says mom. ha ha ha ha fkej;w whatever. "
0,1978076646,Sat May 30 22:22:56 PDT 2009,NO_QUERY,OneLovelyLibra,@jennahmonet *pouts* i dont feel good   -Sincerely Shae
0,1978076832,Sat May 30 22:22:58 PDT 2009,NO_QUERY,jeiky_you,ugh. cavs didn't make it 
0,1978076889,Sat May 30 22:22:58 PDT 2009,NO_QUERY,marklewis1963,"Okay, so I couldn't sleep.  "
0,1978077262,Sat May 30 22:23:02 PDT 2009,NO_QUERY,JKnickerbocker,urgent care with matt 
0,1978077322,Sat May 30 22:23:02 PDT 2009,NO_QUERY,timnovinger,@christinaesmith Sorry to hear that 
0,1978077630,Sat May 30 22:23:05 PDT 2009,NO_QUERY,RaeRaeDizzaster,@ZanSham Shut up zander! lol no it seriously is killing me! 
0,1978077641,Sat May 30 22:23:05 PDT 2009,NO_QUERY,earlbobadilla,I just watched The Reaping... I thought it's a good movie coz of the title lol... but turns out I was wrong... I didn't even finish it 
0,1978077961,Sat May 30 22:23:08 PDT 2009,NO_QUERY,xdarrynashleyx,just getting home from work I have a few aches n pains   Catching up on some emails then movie and bed. Off tomorrow then another long ...
0,1978078167,Sat May 30 22:23:10 PDT 2009,NO_QUERY,rxgellivictor,just called the lancome boutique where we were supposed to have a facial and unfortunately they are fully booked today 
0,1978078746,Sat May 30 22:23:15 PDT 2009,NO_QUERY,hebrew_princess,Its 1:21am &amp; I'm just leavin the house...the nerve of sum ppl I tell u! Smh hope I don't get leant &amp; curse his ass out 4 havin me waiting 
0,1978078778,Sat May 30 22:23:16 PDT 2009,NO_QUERY,brittneyjean_,dozing off at work.. cant wait to get home and sleep. i hate it though i feel like i barely see my pup anymore. 
0,1978078824,Sat May 30 22:23:16 PDT 2009,NO_QUERY,annalissee,"watched Cillian die twice last night  pretty fookin sad.  its just movies anna! oh yeah, found my black cardi so i am peaceful"
0,1978078952,Sat May 30 22:23:17 PDT 2009,NO_QUERY,ms_sugakane,@EL3G You played me... 
0,1978078962,Sat May 30 22:23:17 PDT 2009,NO_QUERY,lennytoups,@DNACowboy You said this was a romper room...now you won't let me play 
0,1978079057,Sat May 30 22:23:18 PDT 2009,NO_QUERY,quinnlankummer,@loveeandpeace you and me both 
0,1978079325,Sat May 30 22:23:21 PDT 2009,NO_QUERY,egg104,It's so late! I'm still at the salon 
0,1978079701,Sat May 30 22:23:24 PDT 2009,NO_QUERY,chels1411,@donniewahlberg Missed your tweets today 
0,1978079828,Sat May 30 22:23:25 PDT 2009,NO_QUERY,mikediaz1977,"@cupcakey88 oh wow, talk about being REALLY late saying happy birthday. Sorry!  Glad your party was fun. My birthday is Thursday."
0,1978080390,Sat May 30 22:23:31 PDT 2009,NO_QUERY,PRETTiE,"@brittdeezy LOL@neighorbornet man that unreliable shit, my signal stay goin out. My comcast won't be workin for 7days "
0,1978080731,Sat May 30 22:23:34 PDT 2009,NO_QUERY,LittleMissSawah,4 out of 14 projects that I need to get done in the next 3 weeks are completed! Too bad they were the easy ones! 
0,1978081269,Sat May 30 22:23:39 PDT 2009,NO_QUERY,mjpterodactyls," i'm tired of feeling so lonely, so easily."
0,1978081488,Sat May 30 22:23:41 PDT 2009,NO_QUERY,katyp222,i miss my roommate  july 17 can't come fast enough!
0,1978081649,Sat May 30 22:23:43 PDT 2009,NO_QUERY,jonesette,@jakriffer I can't figure out what 2 get. I need a lot of storage 4 all of my music. I may have 2 get a desktop instead of a laptop. 
0,1978081810,Sat May 30 22:23:44 PDT 2009,NO_QUERY,AudreymHolmes,"well, I had a blast 2day! got to ride on a bunch of RIDES! it was exciting. but, i hurt my pooor little toe  Ahh, well life goes on! okay!"
0,1978081811,Sat May 30 22:23:44 PDT 2009,NO_QUERY,valdreamer,Hurt my backbone. Ouch. 
0,1978081920,Sat May 30 22:23:45 PDT 2009,NO_QUERY,prim8king,@songbookbaby I feel ya... lost 11 since yesterday   talking about music n such ?
0,1978082183,Sat May 30 22:23:47 PDT 2009,NO_QUERY,sde619,@LadyShottaJessB I got the bad news when I got off work. I really had hope for them. and to top it off this toothache won't let me drink 
0,1978082332,Sat May 30 22:23:49 PDT 2009,NO_QUERY,Bearw8,Miscount  6500
0,1978082719,Sat May 30 22:23:53 PDT 2009,NO_QUERY,MelodysMadness,well once again...the city of cleveland must pick themselves up with our resounding battle cry...'maybe next year!' 
0,1978082927,Sat May 30 22:23:55 PDT 2009,NO_QUERY,munerin,oh...i have to read books  but i wont!!
0,1978083139,Sat May 30 22:23:57 PDT 2009,NO_QUERY,Marvelou5,Just met an amazingly hot cougar !! And she was having issuses with her husband cheating! Talk about temptation!!! 
0,1978083174,Sat May 30 22:23:57 PDT 2009,NO_QUERY,imnothinker,feelin like im gonna die. That probably wouldnt be half bad right now actually...   ~*~meg~*~
0,1978083225,Sat May 30 22:23:58 PDT 2009,NO_QUERY,hispwincess,@parisxxx awe babe why do you hate boys!? 
0,1978083339,Sat May 30 22:23:59 PDT 2009,NO_QUERY,gummibunny24,@PinkBerryGirl sorry so late woman!  I have no plans really set in stone. How's bout you? How was your saturday?
0,1978083354,Sat May 30 22:23:59 PDT 2009,NO_QUERY,gabycponce,I wanna a new nose... 
0,1978083661,Sat May 30 22:24:02 PDT 2009,NO_QUERY,mallycakes,I need a muscle relaxer 
0,1978083876,Sat May 30 22:24:04 PDT 2009,NO_QUERY,lena4yoo,"@nkotbahamas2009 - I went thru the same thing w/ Joe, met him &amp; he was cool &amp; didn't see him in that way anymore.  Now I think Danny is..."
0,1978083942,Sat May 30 22:24:04 PDT 2009,NO_QUERY,martywtheparty,"@GirlSascha I never worry about it when it's people I don't care for, but this is one of my good friends...all cus I flaked palm springs "
0,1978083991,Sat May 30 22:24:05 PDT 2009,NO_QUERY,ecctv,i asked one of @brenden's irl #ontd friends via him if she had questions for me. she did not. i wish ppl asked me stuff like coco 
0,1978084169,Sat May 30 22:24:06 PDT 2009,NO_QUERY,TeeShShaniCe,yu havent met ne1 that misses their bae til yu've met me!! because i really miss my bae.. 
0,1978084258,Sat May 30 22:24:07 PDT 2009,NO_QUERY,sinsin21,@laylool I keep trying to follow you but then I go back to the home page and the following i did goes away. sad 
0,1978084943,Sat May 30 22:24:13 PDT 2009,NO_QUERY,GeekyFuschia,@DatDudeSuccess sowwy  .....phone in the truck
0,1978084964,Sat May 30 22:24:14 PDT 2009,NO_QUERY,MzGood,calling in prescriptions for antidepressents for the cavaliers and I... should be ready for pick up in the morning!!! 
0,1978085334,Sat May 30 22:24:17 PDT 2009,NO_QUERY,Shayla_lala,after 2 hours i've only written 3 paragraphs. . . so sad  too may distractions
0,1978085469,Sat May 30 22:24:18 PDT 2009,NO_QUERY,e_chi,"Ugh, I miss you. "
0,1978085801,Sat May 30 22:24:21 PDT 2009,NO_QUERY,Zne_R_alC,oh...i have a soar throat!!!...that's so uncool...  xP
0,1978086062,Sat May 30 22:24:23 PDT 2009,NO_QUERY,sarahhdances,ahhh! recitals are over! sad  applebees now !
0,1978086187,Sat May 30 22:24:25 PDT 2009,NO_QUERY,SexiMango,@JaymesTerence mmm i could use one of those too! cept we have no cereal OR milk right now 
0,1978086272,Sat May 30 22:24:25 PDT 2009,NO_QUERY,lela2000,Can't wait till I finally graduate college! But a still have a while to go 
