0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1988714020,Sun May 31 23:09:42 PDT 2009,NO_QUERY,fueledbydana,I wish I could fall back to sleep 
0,1988714065,Sun May 31 23:09:42 PDT 2009,NO_QUERY,putrinda,tireed.. hope i'd get at least normal score for this fuckin exam 
0,1988714331,Sun May 31 23:09:45 PDT 2009,NO_QUERY,themacmaestro,"@MacBoyPro I'd Love to sign up to Swagbucks....But it's available to only America,Canada and U.K... And i'm down under  !!"
0,1988714376,Sun May 31 23:09:46 PDT 2009,NO_QUERY,XoXoViVi,HOT HOT HAAWT night! MM-mm Don't leave yet 
0,1988714418,Sun May 31 23:09:46 PDT 2009,NO_QUERY,egnaronik,@terreo wah like that bring back also melt alr!! but i still want!  can mail to denmark?
0,1988714881,Sun May 31 23:09:51 PDT 2009,NO_QUERY,FallenStar1,@hannah_tannah12 my only problem with it is when Jacob turns into the werewolf. It's to fake looking could have been done better 
0,1988714905,Sun May 31 23:09:52 PDT 2009,NO_QUERY,jamielovez420,http://www.blogtv.com/people/craftkevin &lt;&lt;&lt;&lt; meet me in kevin craft's room LOL i forgot i was in meanmuggah's room oops  smdh
0,1988715368,Sun May 31 23:09:56 PDT 2009,NO_QUERY,AlysheeaPM,"Grr. Internet is going slow when it's sposed to be going fast mother trucker  So tired. School was okay, fun sometimes, but still gay (N)"
0,1988715606,Sun May 31 23:09:59 PDT 2009,NO_QUERY,elitistprick,bad allergies today 
0,1988715734,Sun May 31 23:10:00 PDT 2009,NO_QUERY,petetysonrob,@Rayanne072791 yep it does 
0,1988715820,Sun May 31 23:10:01 PDT 2009,NO_QUERY,JenJelly85,@spikemaniac Yay I love twilight too but missed the trailer 
0,1988716095,Sun May 31 23:10:03 PDT 2009,NO_QUERY,stephaniedj,@ddlovato reply to me.. please.  sad face
0,1988716377,Sun May 31 23:10:06 PDT 2009,NO_QUERY,tmlam_140776,"@JWNY haizzz  such is life, btw what were u doing in &quot;danang&quot; earlier during lunchtime"
0,1988716393,Sun May 31 23:10:06 PDT 2009,NO_QUERY,FrankyChaira,Really?!?!! how cool!  im sad @pauval
