0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1966441534,Fri May 29 17:46:24 PDT 2009,NO_QUERY,xicegrillz,"@roxxinikki Thats bullshit. If the tWo were there they would have beat that persons ass. Haha. But for real, thats terrible. "
0,1966441724,Fri May 29 17:46:25 PDT 2009,NO_QUERY,marsguy03,@SLTennis2003 unfortunately no  hence y I get called Casper!!
0,1966441783,Fri May 29 17:46:25 PDT 2009,NO_QUERY,lilroxybabe8188,@JennaLightner Taken is SUCHHH a good movie... but it made me scared and paranoid 
0,1966442004,Fri May 29 17:46:27 PDT 2009,NO_QUERY,lindzkaye,A bird just pooped on my foot 
0,1966442422,Fri May 29 17:46:30 PDT 2009,NO_QUERY,hljx,"@laurajade19 yes, greg off bgt was HOT. he has goorgeous eyes. maybe if hed cried hed of got through "
0,1966442967,Fri May 29 17:46:33 PDT 2009,NO_QUERY,TFA2431,@Kat_KittyKat  i kno....your very far away
0,1966442968,Fri May 29 17:46:33 PDT 2009,NO_QUERY,daisiesdaily,@zerpes You should be here!  
0,1966443341,Fri May 29 17:46:36 PDT 2009,NO_QUERY,DearCami, I miss you.Where are you? D:
0,1966443759,Fri May 29 17:46:39 PDT 2009,NO_QUERY,dellamargaretta,"@RYANWWILLIAMS ugh shut up. i hate you  i just can't bring myself to do it... one day it'll get better, right?"
0,1966445064,Fri May 29 17:46:48 PDT 2009,NO_QUERY,DanteSparda504,Can I not use the Blue controller on Scene it? I don't want to use green 
0,1966445182,Fri May 29 17:46:48 PDT 2009,NO_QUERY,celticnight, had yo come home early cos i ran out of money I WANT A FUCKING JOB AND THERE NONE OUT THERE FUCK FUCK FUCKITY FUCK FUCK
0,1966445608,Fri May 29 17:46:51 PDT 2009,NO_QUERY,Levi92,"only just found out that it was sunny today... And heres me, good little student sat inside revising :| GOD DAMN IT!!!! "
0,1966446391,Fri May 29 17:46:56 PDT 2009,NO_QUERY,Prince_Cocky,@Callmeauburn nuthin babe;   wat happened last night? no answer 
0,1966446534,Fri May 29 17:46:57 PDT 2009,NO_QUERY,aneila,I hate that I have to make this decision so much sooner than I anticipated. 
0,1966446617,Fri May 29 17:46:58 PDT 2009,NO_QUERY,LuvToSparkLe,@hef_a_roni  @Nanette1 cause I can never hang out with you guys 
0,1966446729,Fri May 29 17:46:59 PDT 2009,NO_QUERY,urd202,missing friday night adventures in nyc 
