0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1996749803,Mon Jun 01 15:37:24 PDT 2009,NO_QUERY,mrsz_flaca,At work tired!! Damn I work all week long no break 
0,1996750029,Mon Jun 01 15:37:26 PDT 2009,NO_QUERY,itsangelita,Wow no one even cares that I'm leaving. 
0,1996750051,Mon Jun 01 15:37:26 PDT 2009,NO_QUERY,justabit,@heycassadee awww that's so sad  i send my condolences
0,1996750067,Mon Jun 01 15:37:26 PDT 2009,NO_QUERY,Dolphins_Foever,i got of &quot;work&quot; (babysitting) early........... just chillin and trying to get my dang profile pic to show uo. grrrrrrrrrrrrrr 
0,1996750184,Mon Jun 01 15:37:27 PDT 2009,NO_QUERY,LaciParrish,@Will__Hill will!!!!  ill never do it again!
0,1996750197,Mon Jun 01 15:37:27 PDT 2009,NO_QUERY,tcabeen,@ChrisReinhard oh shit. I don't keep up much with the news. It messes with my mood. That sucks. My jokes are inappropriate and not funny. 
0,1996750332,Mon Jun 01 15:37:28 PDT 2009,NO_QUERY,plolita,@NextMoon the iPhone ap only works with the 09 version. 
0,1996750582,Mon Jun 01 15:37:29 PDT 2009,NO_QUERY,YvonneMc76,"I went to meditation and it was a COMPLETE waste of time   enjoying tweeting and stalking Stephen Fry, Dawn Porter &amp; Kirstie Allsopp haha"
0,1996750645,Mon Jun 01 15:37:30 PDT 2009,NO_QUERY,tiffw88,"Wow, there's so much to read on Twitter when you're not online for 24 hours "
0,1996750826,Mon Jun 01 15:37:31 PDT 2009,NO_QUERY,bunnydozer, Just found out that someone very special to me has breast cancer.
0,1996750840,Mon Jun 01 15:37:31 PDT 2009,NO_QUERY,sweetarisan,Pinky toe is bleeding  it hurts like hell.
0,1996756306,Mon Jun 01 15:38:07 PDT 2009,NO_QUERY,thebitemegirl,@RHComics Ahhhhhh I missed it to 
0,1996756341,Mon Jun 01 15:38:07 PDT 2009,NO_QUERY,Philliybillz,@lilmamasofly90 yes I am and im still  turn dat right!! lol
0,1996756390,Mon Jun 01 15:38:07 PDT 2009,NO_QUERY,JBeauty,@monroejnicole mines just started actin funny today 
0,1996756396,Mon Jun 01 15:38:07 PDT 2009,NO_QUERY,iCarlycruise,@aleyrose Now Miranda has another twitter page...ahhh! this is too much 
0,1996756679,Mon Jun 01 15:38:09 PDT 2009,NO_QUERY,JenShinrai,is sad. The Yankees lost to the Indians on their third 'match' by 4-5. 
0,1996756781,Mon Jun 01 15:38:10 PDT 2009,NO_QUERY,jillian34,@Tina_Marie00 i know! It was tough without you 
0,1996756847,Mon Jun 01 15:38:10 PDT 2009,NO_QUERY,BikerSwag,Just saw one of my favorite drummers at the ball field.... Have not played with him in months.  May never get the op again... 
0,1996757618,Mon Jun 01 15:38:16 PDT 2009,NO_QUERY,mauteri,Why oh why am I unable to open links on the bb with opera mini 
0,1996757623,Mon Jun 01 15:38:16 PDT 2009,NO_QUERY,Maaarye,@EveKiller I got a cold... and I'd like to meet McFly but I couldn't  want to give to Harry and Dougie my drawings... and hug them all! =/
0,1996757883,Mon Jun 01 15:38:17 PDT 2009,NO_QUERY,kryssielove,ugh bad day 
0,1996759139,Mon Jun 01 15:38:26 PDT 2009,NO_QUERY,keytiisthebomb,@chickman07 Yessir.  Classes here start in June. Goodbye summer to me.
0,1996759155,Mon Jun 01 15:38:27 PDT 2009,NO_QUERY,astyles101,@letoyaonline WHATS UP TOYAFAM! HAVE WE BEEN CURED FROM THE SWING FLU YET  I MISS MY HOME!!! LOL
0,1996759160,Mon Jun 01 15:38:26 PDT 2009,NO_QUERY,JordanC9122,@vuhnessuh i think the smartpunk one might be out of bracelets and posters 
0,1996759277,Mon Jun 01 15:38:27 PDT 2009,NO_QUERY,francesward,"@Mischee I did say that road is shady, its happened a few times along there. be safer next year  P.S (topless?)"
0,1996759456,Mon Jun 01 15:38:28 PDT 2009,NO_QUERY,laurencailin,just got a fly out of my room and now theres a dragonfly 
0,1996759612,Mon Jun 01 15:38:29 PDT 2009,NO_QUERY,GJRM,Found box of old photos. It makes me sad 
0,1996759693,Mon Jun 01 15:38:29 PDT 2009,NO_QUERY,arlindarlin,"@janieo NOPE I'm poor, I have a DVR but no box from cable. "
0,1996759704,Mon Jun 01 15:38:29 PDT 2009,NO_QUERY,jecho7,"@explodedsoda ha! I just don't think it will be as good as the tech demo. Also, this has to be a pedophiles wet dream "
0,1996759769,Mon Jun 01 15:38:30 PDT 2009,NO_QUERY,Cass_fryer,"Anyone else think it's weird, not to mention incredibly sad, to see play backs of Jade Goody on TV and think that's she's, now,  dead?! "
0,1996759780,Mon Jun 01 15:38:30 PDT 2009,NO_QUERY,atomic_kiwi,"@stephls Sorry, I can't unfortunately. They are being held at the venue and I can't make it with my credit card to pick them up "
0,1996759927,Mon Jun 01 15:38:31 PDT 2009,NO_QUERY,lostluck,currently at 3/7 interviews to applications.  Must... stay... positive! 
0,1996759941,Mon Jun 01 15:38:31 PDT 2009,NO_QUERY,Melissaismyname,@4everBraveheart lol... I didn't catch it live  but it's still fun to watch!
0,1996760063,Mon Jun 01 15:38:32 PDT 2009,NO_QUERY,iFollowMike,@Pryncez I went to few get2gethers which were cool. Watched bball.  no hot tub for me though...
0,1996760402,Mon Jun 01 15:38:34 PDT 2009,NO_QUERY,TrinaBalls,wants to be off work so she can actually enjoy nice weather.. not fun! 
0,1996760416,Mon Jun 01 15:38:34 PDT 2009,NO_QUERY,flyaway47,Just talked to my SIL trying to get her ready for doctor appt tom'w to get results of lymphoma biopsy. I wish SO much I could be there. 
0,1996761387,Mon Jun 01 15:38:41 PDT 2009,NO_QUERY,zsafwan,one out five that completes the job  re: http://ff.im/3tHzn
0,1996761863,Mon Jun 01 15:38:44 PDT 2009,NO_QUERY,ekruzewski,can't find cell phone 
0,1996762212,Mon Jun 01 15:38:46 PDT 2009,NO_QUERY,tait_er_tot,"I was filling my car up with gas today and thought, &quot;I wanna take off and go see the ocean right now!&quot; but the, I didn't "
0,1996762421,Mon Jun 01 15:38:47 PDT 2009,NO_QUERY,kaseybolz,Missing @mkbolz already 
0,1996762639,Mon Jun 01 15:38:49 PDT 2009,NO_QUERY,markusegger,Hmmm... just realized that my Mac email crash also nuked some other folders on Exchange. Darn. One was for legal stuff 
0,1996762822,Mon Jun 01 15:38:50 PDT 2009,NO_QUERY,DreamNetJade,"arg, i am looking for my SD card from over the weekend and Dan took it out of my laptop and can't remember where he put it! NO good! "
0,1996762856,Mon Jun 01 15:38:50 PDT 2009,NO_QUERY,CHANLOO,fakkkkkkkkkkkkkkkk i gotta wait till thursday for nba game 
0,1996762878,Mon Jun 01 15:38:50 PDT 2009,NO_QUERY,scribblegurl,oy. it's definitely a monday. 
0,1996762987,Mon Jun 01 15:38:51 PDT 2009,NO_QUERY,SierraLuella,"My heart, filled with sadness, reaches out to all those effected by the Air France crash. May you find peace and comfort in these times. "
0,1996763125,Mon Jun 01 15:38:52 PDT 2009,NO_QUERY,ChrisandCal,@LittleLiverbird I know last night i didnt get to sleep till half one ! 
0,1996763416,Mon Jun 01 15:38:54 PDT 2009,NO_QUERY,joshbear,@pauldhunt ...and i just scheduled the [PMB] screening of UP at a regular theater. I heard the 3D was nothing to write home about. 
0,1996763587,Mon Jun 01 15:38:55 PDT 2009,NO_QUERY,cristinavaldivi,@philipbloom  You really are Mr. Blank... I see nothing 
0,1996763738,Mon Jun 01 15:38:56 PDT 2009,NO_QUERY,michaeljung,Aberdeen UK covered in fog within 1hr. Really thick one. I think that's a sign that the nice nice weather is over. 
0,1996763770,Mon Jun 01 15:38:57 PDT 2009,NO_QUERY,maryelisaday,blow pop in pocket + light laundry = pink mess on cute hope town shirt.  
0,1996763804,Mon Jun 01 15:38:57 PDT 2009,NO_QUERY,jennifer_jen,Super pissed offf 
0,1996764112,Mon Jun 01 15:38:59 PDT 2009,NO_QUERY,emilymarilyn,@Vincent_Cooper omg you live in Fukuoka! It's my favorite city ever. Ten Karat closed in 2000  I had to comeback to LA. What's Candy Hole
0,1996764837,Mon Jun 01 15:39:03 PDT 2009,NO_QUERY,BarbiMunster,"@pokemonika UGH i hear that, my trailer is defiantly a sauna "
0,1996764900,Mon Jun 01 15:39:03 PDT 2009,NO_QUERY,Chibi_Mariann,Wow I just ahd an amazing COLD shower  My sunburn hurts 
0,1996765346,Mon Jun 01 15:39:06 PDT 2009,NO_QUERY,TheRenegadeChef,@55sasuke55 maths exam and i sucked  oh well too late to complain u ok?
0,1996765492,Mon Jun 01 15:39:07 PDT 2009,NO_QUERY,Laurziee,@Fountain1987 you were amazing in tonights Hollyoaks. Made me cry at the start when Justin thought Hannah was dead  xx
0,1996766046,Mon Jun 01 15:39:10 PDT 2009,NO_QUERY,mmellanniee,"really, really, really upset that my dvr didn't record dateline's @taylorswift13 special last night... today did not start out good... "
0,1996766099,Mon Jun 01 15:39:11 PDT 2009,NO_QUERY,SabrinaDSouza,@DavidArchie awwwww that's awesome! Jazzy or Amber?? gosh Tell jazz SABRINA say HI!! PLEASE! &amp; PRAY FOR ME cuz i have history final also! 
0,1996766120,Mon Jun 01 15:39:11 PDT 2009,NO_QUERY,h3artbr3ak3r,"Sadly i fell into the creek and wetted my boots, socks and pants  i hope they give me new pants and shoes"
0,1996766126,Mon Jun 01 15:39:11 PDT 2009,NO_QUERY,danboxs,#10yearsofEnema #10yearsofEnema -  Não consigo Baixar o Fix Your Face!!! 
0,1996766452,Mon Jun 01 15:39:13 PDT 2009,NO_QUERY,MiissCB,Doing Homework 
0,1996766505,Mon Jun 01 15:39:13 PDT 2009,NO_QUERY,kaileycost,http://twitpic.com/6fgrh - Last time our cars will be here...ughhh...miss my house 
