0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,2056641153,Sat Jun 06 11:31:16 PDT 2009,NO_QUERY,myonlydesire,@stolenrain You said that last week and you never did 
0,2056641345,Sat Jun 06 11:31:17 PDT 2009,NO_QUERY,kymmij,"@RobKardashian u just nevr kno. I H8 storms &amp; flyin; accidents happen  Surprised yer NOT hungry, LOL!!!"
0,2056641615,Sat Jun 06 11:31:19 PDT 2009,NO_QUERY,CierraJ,did exactly what she always does with men..gave him another chance. Shoot now @5:30. Hmph. Blessings 
0,2056641777,Sat Jun 06 11:31:20 PDT 2009,NO_QUERY,joeey_,my ankle hurts 
0,2056641945,Sat Jun 06 11:31:21 PDT 2009,NO_QUERY,doyoujive,my god the weather is unbelievable. i was sunbathing yesterday!! i want it to go awayyyy 
0,2056642219,Sat Jun 06 11:31:23 PDT 2009,NO_QUERY,artmeanslove,What is it with my library and saying they have a book and it not being there? 
0,2056642785,Sat Jun 06 11:31:26 PDT 2009,NO_QUERY,Caro_ON_Liinee,Ya tuu vida y tu me importa un pinchii Bledoo...  It hurts but I can't be bad anymore... ¬¬ :'(
0,2056643119,Sat Jun 06 11:31:28 PDT 2009,NO_QUERY,Richard_Gable,"@koist ah ha ha ha, I really shouldn't be laughing but I am.  Second thoughts @Bass_ please don't send on to me thanks "
0,2056643805,Sat Jun 06 11:31:33 PDT 2009,NO_QUERY,DramaDrama101,So tired I gave my dog a bath at 5:30 this morning  don't ask.
0,2056643937,Sat Jun 06 11:31:34 PDT 2009,NO_QUERY,Appleman830,"Hi guys. Well, Today I have had a really boring day. I fell on my coccyx again so I can not skate for a while. And that sucks!! "
0,2056644212,Sat Jun 06 11:31:36 PDT 2009,NO_QUERY,mrcannon,@whydowork Hey my password is not working and forgot password doesn't recognize me  Can you reset me? &quot;mcannon&quot; (http://www.whydowork.com)
0,2056645082,Sat Jun 06 11:31:41 PDT 2009,NO_QUERY,gemmamcnaught1,@apraalii i dont think mr twitter is ever going to work for me again 
0,2056645091,Sat Jun 06 11:31:41 PDT 2009,NO_QUERY,LOOOeee, i want a house
0,2056645642,Sat Jun 06 11:31:45 PDT 2009,NO_QUERY,PrincessSakura,awww we found my geri halliwell album today but it almost exploded my mac  so i cant listen to itt 
0,2056645651,Sat Jun 06 11:31:45 PDT 2009,NO_QUERY,drthomasho,@robwegner I saw the one in Singapore when still under construction BUT haven't been back since 
0,2056645761,Sat Jun 06 11:31:46 PDT 2009,NO_QUERY,dre1347,Ive seen 2 dead animals today. 
0,2056645948,Sat Jun 06 11:31:47 PDT 2009,NO_QUERY,sheonpoint,@_Chardonnay_ WHY DID YOU RE-TWEET THAT! I WAS ROOTING FOR LEBRON DAMN IT ! LOL 
0,2056645982,Sat Jun 06 11:31:47 PDT 2009,NO_QUERY,ddukeunc12,"@mileycyrus btw, can't wait for you to come back to NJ! =] i couldn't get tix last time "
