0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1999039482,Mon Jun 01 19:32:21 PDT 2009,NO_QUERY,ChilitoTwitts,I think iam done with getting this ready for today! I'am home alone  and getting hungry!
0,1999039864,Mon Jun 01 19:32:24 PDT 2009,NO_QUERY,kacyf,Testing out a new Twitter app for my Blackberry. Sorry to spam your feed. 
0,1999041977,Mon Jun 01 19:32:36 PDT 2009,NO_QUERY,whatsernamekatg,Hey @twisource noooo don't stop!!! i'm slow and i just got here   (Imprint LIVE! live &gt; http://ustre.am/14PY)
0,1999042048,Mon Jun 01 19:32:36 PDT 2009,NO_QUERY,Illeana525,@stephaniepratt most definitely! Just watched heidi and spencer on I'm a celebrity. I feel bad for them 
0,1999042133,Mon Jun 01 19:32:37 PDT 2009,NO_QUERY,magdaZINE,If you liked twitter background images you wouldn't be home now 
0,1999042906,Mon Jun 01 19:32:42 PDT 2009,NO_QUERY,gailtiv,"The net is down so I might not get 2hear my daughter play  Oh well, just have 2wait till I can hear the real thing!"
0,1999043131,Mon Jun 01 19:32:43 PDT 2009,NO_QUERY,BeccaHeartsYouu,Congrats class of 09!! Wish i coulda been at the graduation tonight. We'll miss you 
0,1999043688,Mon Jun 01 19:32:46 PDT 2009,NO_QUERY,jooordan,I guess I'm on the Thunder Diet..  I wanted to go get ice cream but now there's a thunder storm and I'm too scared to go outside. 
0,1999043837,Mon Jun 01 19:32:47 PDT 2009,NO_QUERY,snowzberrie,Doze off while uploading the files.. 
0,1999044413,Mon Jun 01 19:32:51 PDT 2009,NO_QUERY,arlenesg,"U r funny. I happen to have many, almost half of all my stuff is from CB. They closed the store nearby. "
0,1999044730,Mon Jun 01 19:32:53 PDT 2009,NO_QUERY,edensank2grief,@DumbyLove  still love you...
0,1999044905,Mon Jun 01 19:32:54 PDT 2009,NO_QUERY,Snifit,"Dammit, Just tried to  get into 1v100, but the game is full. "
0,1999045779,Mon Jun 01 19:32:59 PDT 2009,NO_QUERY,TylerEverhart,@MariaIsaza I DON'T KNOW! I'm going to miss her so much! 
0,1999046990,Mon Jun 01 19:33:06 PDT 2009,NO_QUERY,ericabarakitty,"NOOOOOOOOOOOOOOOOOO! IAN CRAWFORD, YOU CAN'T LEAVE THE CAB! "
0,1999047000,Mon Jun 01 19:33:09 PDT 2009,NO_QUERY,Fisher_D,@lfangonilo I am so up but I don't think i can! 
0,1999048255,Mon Jun 01 19:33:14 PDT 2009,NO_QUERY,Whoakaela,It's just gonna be Kate Plus 8 now... 
0,1999048438,Mon Jun 01 19:33:15 PDT 2009,NO_QUERY,Mr_Belino,Is missing james and wish i was with him right mow  
0,1999048666,Mon Jun 01 19:33:16 PDT 2009,NO_QUERY,dev_on,@gingeriswriting I just laughed when I read about your double injury..I'm not very nice 
0,1999049014,Mon Jun 01 19:33:18 PDT 2009,NO_QUERY,XBW,Jesus news.com.au thanks for depressing the fuck out of me with that 'boy in a bag' story  
0,1999049063,Mon Jun 01 19:33:19 PDT 2009,NO_QUERY,findwell,"Writin' more offers tonight, but just got outbid on one from yesterday "
0,1999049294,Mon Jun 01 19:33:20 PDT 2009,NO_QUERY,keliskontagious,is failing at reaching dark angel bamf status tonight 
0,1999049362,Mon Jun 01 19:33:21 PDT 2009,NO_QUERY,MissCocoBelle,so kelly is leaving me ?  *tear*
0,1999049935,Mon Jun 01 19:33:24 PDT 2009,NO_QUERY,rm_blogger,Spent the evening arguing with Charter tech support. What a fun night this has been 
0,1999050952,Mon Jun 01 19:33:32 PDT 2009,NO_QUERY,ashadashaly,Sitting at my cousin's high school graduation.... So boring 
