0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1968663036,Fri May 29 21:55:43 PDT 2009,NO_QUERY,carolinee82,wanna see night at the museum 2 SO BAD! 
0,1968663118,Fri May 29 21:55:44 PDT 2009,NO_QUERY,pixelsrzen,#FF FAIL  I can't seem to spell tonight.  Please follow @mibuddhist @kristinhersh. D'oh!
0,1968663349,Fri May 29 21:55:46 PDT 2009,NO_QUERY,Eric77lv,"It seems like I have had an almost a endless supply of DSi Points, but now they are all gone. "
0,1968663549,Fri May 29 21:55:47 PDT 2009,NO_QUERY,christian792,"@jennyGPA oh gosh, dont remind me.  i thought i was going to cry."
0,1968663754,Fri May 29 21:55:49 PDT 2009,NO_QUERY,themorningdylan,@CashDolla why are you not at my house right now?.. 
0,1968663802,Fri May 29 21:55:49 PDT 2009,NO_QUERY,PsychicCrayon,oh no!!!! its going to rain! 
0,1968663990,Fri May 29 21:55:51 PDT 2009,NO_QUERY,cowens02,This is what happens when a 2 pound kitten meets the dog that just wants to kiss it...cut on her nose  http://yfrog.com/111jij
0,1968664186,Fri May 29 21:55:53 PDT 2009,NO_QUERY,Snuggles929,I'm sad I wish I was at six flags 4 grad night 
0,1968664269,Fri May 29 21:55:53 PDT 2009,NO_QUERY,INnoSynCE,"So I took my puppy to the vet this morning, we were there for over 3hrs. She has swelling of her pancreas, poor thing is so sick "
0,1968664282,Fri May 29 21:55:53 PDT 2009,NO_QUERY,hjav77,my life ....sucks 
0,1968664456,Fri May 29 21:55:55 PDT 2009,NO_QUERY,malarre,"@vivwashere sounds like you had a shitty day. Sorry, "
0,1968664641,Fri May 29 21:55:56 PDT 2009,NO_QUERY,aleeeeeee,Show was really good and fun. I wish my bestfriend would have went though 
0,1968664760,Fri May 29 21:55:57 PDT 2009,NO_QUERY,ChampionPhts,@dantelewis yeah im good. Tired and not lookin forward to workin this whole weekend. 
0,1968664898,Fri May 29 21:55:59 PDT 2009,NO_QUERY,fairytaletea,"Iiiiiiii meant to get cucumber for magic cucumber water. iFail.  Got orange chicken, though."
0,1968664946,Fri May 29 21:55:59 PDT 2009,NO_QUERY,lucy316,In for the night training all day tomorrow 
0,1968665707,Fri May 29 21:56:06 PDT 2009,NO_QUERY,adelemcalear,@DearYvette I did. What a terrible mistake. 
0,1968665933,Fri May 29 21:56:07 PDT 2009,NO_QUERY,KristinBeck,"Just got home from &quot;Up&quot;.  It's a great movie, but too painful for me to watch after losing Grandma. "
0,1968665982,Fri May 29 21:56:10 PDT 2009,NO_QUERY,ellie1971,@30SECONDSTOMARS Where are you...disappeared? Come back J...please!!!! 
0,1968666484,Fri May 29 21:56:12 PDT 2009,NO_QUERY,peytonsiva3,Me and my prom date don't even match...lol  o well we'll figure somethin out
0,1968666623,Fri May 29 21:56:13 PDT 2009,NO_QUERY,rach_garfunkel,Too fucking sick to do anything or be anywhere.  Fuck this SHIT!  FUCK IT!  
0,1968666651,Fri May 29 21:56:14 PDT 2009,NO_QUERY,Tamaragotchi,"when your loved ones are hurt, it changes the mood of everything "
0,1968669182,Fri May 29 21:56:34 PDT 2009,NO_QUERY,StarshineAmber,"I'm home, when I really don't want to be... "
0,1968669282,Fri May 29 21:56:35 PDT 2009,NO_QUERY,same_ol_b,@kahlil_white me either  I think it's time for me to put on my party bloomers and do the stanky leg.
0,1968669322,Fri May 29 21:56:36 PDT 2009,NO_QUERY,UselessReveries,watching &quot;The Lucky Ones&quot; ....needs a movie buddy 
0,1968669585,Fri May 29 21:56:38 PDT 2009,NO_QUERY,africagirl2009,should have graduated with my class in kenya on thursday 
0,1968669766,Fri May 29 21:56:39 PDT 2009,NO_QUERY,missbrezzyd,why do i hve a moon shaped cut!  My 1st real injury after wrkin in a restaurant 3 yrs (lol we dont count bread burns-those are ob brands)
0,1968669930,Fri May 29 21:56:43 PDT 2009,NO_QUERY,butterflysnbees,Confession: I'm jealous of #homebirth -the idea has always intrigued me-but pg#5 was high risk &amp; we were too worried. 
