0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1965677343,Fri May 29 16:20:38 PDT 2009,NO_QUERY,alyssagovas,@AnnaDiFilippo have fun without me pasty  &lt;33
0,1965677689,Fri May 29 16:20:40 PDT 2009,NO_QUERY,Jonotorious,@ReminisceSmith im only on 1800  lol
0,1965677919,Fri May 29 16:20:41 PDT 2009,NO_QUERY,the1air,Wishing it was naptime 
0,1965678180,Fri May 29 16:20:43 PDT 2009,NO_QUERY,trevorosterholm,@robert_avalos lucky ass bitch I am stuck at work 
0,1965678222,Fri May 29 16:20:43 PDT 2009,NO_QUERY,pink_scarly,@EmmaAutumn ah same  how was oliver?? so anooyed i couldnt come. we are the only ones with twiiter  its great! x
0,1965678364,Fri May 29 16:20:44 PDT 2009,NO_QUERY,anidoll,@Vahevalarain awe.. that sucks and I can't... we're trying raffis' birthday 2.0  &lt;3
0,1965678440,Fri May 29 16:20:45 PDT 2009,NO_QUERY,dee825,mad the rain got me...now i cant go see jaiden   *|)|/-\|\|/-\*
0,1965678469,Fri May 29 16:20:45 PDT 2009,NO_QUERY,florijan,Miss the newest version on Glade on Debian.. 
0,1965678717,Fri May 29 16:20:47 PDT 2009,NO_QUERY,jacqulineann,Boredom isnt any fun..Wish I had somebody to hang out with tonite.. 
0,1965678965,Fri May 29 16:20:50 PDT 2009,NO_QUERY,simonsflower,"@madamminnie if I skipped, that could get messy   ROFL"
0,1965684631,Fri May 29 16:21:23 PDT 2009,NO_QUERY,highonlife24,seagull hates me and im utterly depressed about it. i miss him. 
0,1965684919,Fri May 29 16:21:25 PDT 2009,NO_QUERY,jiriteach,"@cageyjames Nope, won't be  .. Although I am not sure I want to go!"
0,1965685004,Fri May 29 16:21:26 PDT 2009,NO_QUERY,KitCameo,It's gloomy as hell outside today. 
0,1965685020,Fri May 29 16:21:26 PDT 2009,NO_QUERY,Nuke1389,Idk i cant do shit 
0,1965685086,Fri May 29 16:21:26 PDT 2009,NO_QUERY,AKail,@NerdAtCoolTable I can't find any 
0,1965685440,Fri May 29 16:21:28 PDT 2009,NO_QUERY,pato_30stm,@sachis30stm yeah! but too late  lol
0,1965685537,Fri May 29 16:21:29 PDT 2009,NO_QUERY,MrsKellybelly,@LadyLogan I wish I could...but I'm @ work when she's on...  
0,1965685625,Fri May 29 16:21:30 PDT 2009,NO_QUERY,Maddyxchaos,@trent_reznor...are you really not touring anymore????  my brother told me. I'll miss ur concerts!!
0,1965685735,Fri May 29 16:21:30 PDT 2009,NO_QUERY,RealtorSandyN,Got the CofO to late didn't close today   Will close Monday....back out to meet a buyer tonight to show a few homes to
0,1965685765,Fri May 29 16:21:31 PDT 2009,NO_QUERY,ObsessionJBxMC,Craziier are off of msn! 
0,1965686021,Fri May 29 16:21:33 PDT 2009,NO_QUERY,charmincarmin,Apperently ea knows my copy of the sims 3 is not legit and is upset 
0,1965686023,Fri May 29 16:21:33 PDT 2009,NO_QUERY,Froman08,So bored.... couldn't go to a-kon... 
0,1965686692,Fri May 29 16:21:37 PDT 2009,NO_QUERY,aaalexa,chris sab and i = COMME ESTAS BITCHES 
0,1965686728,Fri May 29 16:21:37 PDT 2009,NO_QUERY,polarna10,"@tbirdj Oh man, that sucks  I'm sorry, doll."
0,1965686734,Fri May 29 16:21:37 PDT 2009,NO_QUERY,casbith,"Hummmmm..... ohh  i miss you so much!!! really, but i hope you have a nice friends, like us :]"
0,1965686969,Fri May 29 16:21:39 PDT 2009,NO_QUERY,robteix,@shanselman: first impression is that it's considerably  slower to boot than 2008  #beta1
0,1965687051,Fri May 29 16:21:39 PDT 2009,NO_QUERY,oscarjr,how sad. last entrance 2cal academy of science was at 4pm. and it was zipcode free day too. 
0,1965687108,Fri May 29 16:21:40 PDT 2009,NO_QUERY,Kayleighx09,"this hole twitter thing is new too me, its not letting me change my picture so your stuvk with the wee stpid thing for now "
0,1965687284,Fri May 29 16:21:41 PDT 2009,NO_QUERY,alexiantx,"So much to do this summer, hopefully all comes in favor and nothing has to be cancelled  worked hard for it..."
0,1965687304,Fri May 29 16:21:41 PDT 2009,NO_QUERY,RicardoZamora,@maggit we tried yesterday and they said no 
0,1965687376,Fri May 29 16:21:41 PDT 2009,NO_QUERY,Glittergirl18,sorry my bad. 
0,1965687402,Fri May 29 16:21:41 PDT 2009,NO_QUERY,AkiIskandar,@markharr You'll be waiting a loooong time 
0,1965687620,Fri May 29 16:21:43 PDT 2009,NO_QUERY,jesseyjuice,@Colie5cent $300 later... I feel so good! But guilty 
0,1965687736,Fri May 29 16:21:43 PDT 2009,NO_QUERY,philgroshens,"rode the moped to the mall. fun stuff, its flippin gorgeous out. I'm sad that @maeannette is sick "
0,1965687739,Fri May 29 16:21:43 PDT 2009,NO_QUERY,karlieisdead,no Santa cruz for me  but I do have an interview at jamba tomorrow morning (:
0,1965687898,Fri May 29 16:21:45 PDT 2009,NO_QUERY,everettford,Packing... 
0,1965688043,Fri May 29 16:21:45 PDT 2009,NO_QUERY,juzzash,"@mellalicious I have to call stevie to reschedule!!  I won a competition yesterday to the launch of sims 3 at Luna park, same day at 6pm"
0,1965688053,Fri May 29 16:21:46 PDT 2009,NO_QUERY,MegaMetaTurtle,@newbouldm I love sausage too  #kitchenfire
0,1965688067,Fri May 29 16:21:46 PDT 2009,NO_QUERY,justamadrabbit,"@WhoaOhNo I know, i know...  -hugs-"
0,1965688466,Fri May 29 16:21:48 PDT 2009,NO_QUERY,rogergabriela,Look what I got for lunch today!! A cheese empanada and teque�os Venezuelan style!!!! I miss this soooo much!  http://yfrog.com/14lyij
0,1965689125,Fri May 29 16:21:53 PDT 2009,NO_QUERY,Roxie22,@fmulder21 why not? 
0,1965689251,Fri May 29 16:21:54 PDT 2009,NO_QUERY,SngForgiven,@missy721 That is EXACTLY how I feel right now. 
0,1965689642,Fri May 29 16:21:56 PDT 2009,NO_QUERY,pearlbones,turning laptop of. i'm scared  poor baby.
0,1965689647,Fri May 29 16:21:56 PDT 2009,NO_QUERY,dontbagatorh8r,Summer/ Yet I have to read 6 books.... 6 LONG books 
0,1965689651,Fri May 29 16:21:56 PDT 2009,NO_QUERY,ecco1983,wonders if anyone would care if she died tomorrow 
0,1965689703,Fri May 29 16:21:58 PDT 2009,NO_QUERY,AmyMov,Night twitterland x I have to be up in five hours  sigh
0,1965689820,Fri May 29 16:21:57 PDT 2009,NO_QUERY,randomblonde,Argh noo! Missed The Killers on Wossy!  That sucks! Missed out on Brandon. Total failure! Anyone know if it's repeated? Must investigate!
0,1965690131,Fri May 29 16:21:59 PDT 2009,NO_QUERY,SuperSonicSami,My best mate found out that I am moving. She doesn't understand I wanna do something with my life; Leaving to go to Uni.. 
0,1965690227,Fri May 29 16:22:00 PDT 2009,NO_QUERY,hiddennearyou,"@Tayluvsbroadway yeah  fail times. she was in an accident like a month ago, too, almost same thing. was on the bus on her motorscooter"
0,1965690421,Fri May 29 16:22:01 PDT 2009,NO_QUERY,beforeyoufall,@lizridley did you get my text? 
0,1965690612,Fri May 29 16:22:03 PDT 2009,NO_QUERY,brojoghost,@Cadwaladr omg yes!!!!!!! but I have to get ready for work early tonight  I have payroll distribution duty
0,1965690703,Fri May 29 16:22:03 PDT 2009,NO_QUERY,stormi_weather,I have to work tomorrow too sheli 
0,1965690968,Fri May 29 16:22:05 PDT 2009,NO_QUERY,__arual,still sick  thinking about naming the puppy june
0,1965691239,Fri May 29 16:22:06 PDT 2009,NO_QUERY,_problematique,Which would be a lot easier to get if plane tickets to AZ didnt raise $80 in price 
0,1965691356,Fri May 29 16:22:07 PDT 2009,NO_QUERY,dhgomes,"I was talking with my best friend �ureo about i-phones, Rio de Janeiro, and valentines day in Brazil. He has a girlfriend and I�m not "
0,1965691617,Fri May 29 16:22:09 PDT 2009,NO_QUERY,currykidd,@Audioprincess  Ah bad times   I hate exams. I feel so unprepared this time as well. Sucks haha.
0,1965691986,Fri May 29 16:22:11 PDT 2009,NO_QUERY,MarianaSantos15,My blackberry is soon approaching her death 
0,1965692200,Fri May 29 16:22:12 PDT 2009,NO_QUERY,chanellelucas,Such a headache  It's killen me!
0,1965692322,Fri May 29 16:22:13 PDT 2009,NO_QUERY,FearlessSwift,"so bored  Gonna go to the Carnival and get an all day pass tomorrow. Excited for that, but very bored today."
0,1965693420,Fri May 29 16:22:20 PDT 2009,NO_QUERY,jaimekelley,i miss you bby      wish you were going tomorrow to make me do good.
0,1965693715,Fri May 29 16:22:22 PDT 2009,NO_QUERY,Mixaelala,"@Mcpattz I hope u enjoyed it and your back is now feeling much more better  God,its 1:20am...heading to bed  God..too late..good night"
0,1965694268,Fri May 29 16:22:25 PDT 2009,NO_QUERY,florianseroussi,@LucySiebens I think they are disgusting 
0,1965694409,Fri May 29 16:22:26 PDT 2009,NO_QUERY,NicAntoniette,"trying to upload a custom background on here, but it's not working "
0,1965694599,Fri May 29 16:22:28 PDT 2009,NO_QUERY,kadusouza,acho q to 
0,1965695115,Fri May 29 16:22:30 PDT 2009,NO_QUERY,dinosuit,@cassetetapes  shareeee.
