0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1972765957,Sat May 30 09:50:47 PDT 2009,NO_QUERY,Lhunathiel,Celebrating my aunt's birthday... without my honey.. 
0,1972766059,Sat May 30 09:50:47 PDT 2009,NO_QUERY,TheJackel92,@Ipswich772 Looks crap  Should of been like the fake slide one that was in GM magazine recently
0,1972766266,Sat May 30 09:50:49 PDT 2009,NO_QUERY,AgentSandy,Yard work today 
0,1972766573,Sat May 30 09:50:51 PDT 2009,NO_QUERY,robingranger,"Apparently Brandy (my dog) does want to be like me... with a torn ACL, she is going to require a second surgery on her left knee, too!!  "
0,1972766586,Sat May 30 09:50:51 PDT 2009,NO_QUERY,tigertuft,been in Wales for a few glorious days. Came home for the cup final. Heartbroken  Still rather be Everton than Chelsea!
0,1972766820,Sat May 30 09:50:53 PDT 2009,NO_QUERY,BrittanyKnott,@helenboggs  Thanks! I'm hoping to send in my iPod and get it fixed for free; the inside of it got screwed up by a magnet or something 
0,1972766885,Sat May 30 09:50:53 PDT 2009,NO_QUERY,Ovalleale12,"@taylorswift13 so in a week you'll be here in michigan, please make me find tickets to your concert bestfriend &lt;3 oh, and a ride "
0,1972767056,Sat May 30 09:50:55 PDT 2009,NO_QUERY,keithhiew,@alyssabernal good work there! Love to buy a copy of the new song but couldn't do so from ITunes  only available in the US unfortunately!
0,1972767152,Sat May 30 09:50:55 PDT 2009,NO_QUERY,jdawkinsatl,@cuuz sorry I missed the meeting this morning. I slept straight through.  still sore of course but breathing better.
0,1972767407,Sat May 30 09:50:57 PDT 2009,NO_QUERY,iainplaysdrums,@scarboy Trying to work out flights for coming back home in December. Not much fun really...gonna cost over $1000 
0,1972767643,Sat May 30 09:50:58 PDT 2009,NO_QUERY,curlyq89,Had the scariest moment of my life today. 
0,1972767763,Sat May 30 09:50:59 PDT 2009,NO_QUERY,Jonzorz,Today was awesome... Should have put on some sun cream  i'm burnt.
0,1972767999,Sat May 30 09:51:01 PDT 2009,NO_QUERY,RaychelCupcake,"ugh I feel soooo gross! I haven't been sick in so long, it sucks  Going to the pharmacy soon to stock up on medicines..."
0,1972768760,Sat May 30 09:51:06 PDT 2009,NO_QUERY,Cathedor,@realmfox your tattoo now applies to me 
0,1972768824,Sat May 30 09:51:07 PDT 2009,NO_QUERY,ZakiaTorres,"@mssheena u know I'm just talkin trash, I need love 2  lol"
0,1972769060,Sat May 30 09:51:08 PDT 2009,NO_QUERY,jagelzey,"Played hockey.... Bleeding leg, scabby elbow, sliced neck "
0,1972769127,Sat May 30 09:51:08 PDT 2009,NO_QUERY,radopod,After FaceBook it seems hackers are now behind my twitter password. 
0,1972769533,Sat May 30 09:51:11 PDT 2009,NO_QUERY,Kenzi_Riot,Havent been on in a while 
0,1972769654,Sat May 30 09:51:12 PDT 2009,NO_QUERY,tiarafranks,My foot feels like it has growing pains.  no foot I do not wish you too grow bigger -.-
0,1972769666,Sat May 30 09:51:12 PDT 2009,NO_QUERY,thisisalexaw,Up early on a saturday. Much to do this weekend 
0,1972769778,Sat May 30 09:51:13 PDT 2009,NO_QUERY,AmandaBranwyn,"Doesn't look like I will make it to EABF, can't afford it. FAIL.  Call me when y'all are done there though, maybe we can all hang out?"
0,1972769978,Sat May 30 09:51:14 PDT 2009,NO_QUERY,Avfcchamps,"Been on holiday for a week, missed all the football!!!! Gutted newcastle went down!!!!!!!!!!! "
0,1972770123,Sat May 30 09:51:15 PDT 2009,NO_QUERY,zoeinbrussels,@bagelmouseuk My umbrella thing is pretty shite - and I don't get any sun with it up 
0,1972770313,Sat May 30 09:51:16 PDT 2009,NO_QUERY,Night_Eagle,And another BIG upset at Roland Garros Novak Djokovic is out 
0,1972770439,Sat May 30 09:51:17 PDT 2009,NO_QUERY,Joykuh,I want it to be november 14th already... 
0,1972770497,Sat May 30 09:51:17 PDT 2009,NO_QUERY,Toddly00,the sickness is eating away my brain 
0,1972770548,Sat May 30 09:51:18 PDT 2009,NO_QUERY,carlasdeleon,Loading all my contacts manually into my phone because I was with bell... No sim card  Good texting practice though...
0,1972770665,Sat May 30 09:51:18 PDT 2009,NO_QUERY,PattinsonFreak,"Urgh, I got homework "
0,1972770822,Sat May 30 09:51:20 PDT 2009,NO_QUERY,blonde_reb,gotta work on shot club 
0,1972770998,Sat May 30 09:51:21 PDT 2009,NO_QUERY,ffalias,@comcipher booo cant watch the vid on the iphone 
0,1972771523,Sat May 30 09:51:24 PDT 2009,NO_QUERY,laura2021,@megz44 no i have one today too  i dont want to go
0,1972771576,Sat May 30 09:51:24 PDT 2009,NO_QUERY,Juemcmusic,Nooooooooooooo    Djokovic has lost noooooooo   
0,1972772149,Sat May 30 09:51:28 PDT 2009,NO_QUERY,CPaladino,saw Sony pulled a Chris Paladino on the Qore video w/ the psp go just before E3. 
0,1972772360,Sat May 30 09:51:30 PDT 2009,NO_QUERY,stephenhugh3s,@chelseacochrane what happened last night? I wasnt too impressed... was hoping they were better 
0,1972772397,Sat May 30 09:51:30 PDT 2009,NO_QUERY,IcedCoffeeForMe,@1capplegate i really loved ur show! always looked forward to the laugh i hope someone else picks it up 
0,1972772440,Sat May 30 09:51:30 PDT 2009,NO_QUERY,Bobzilla,I want a penguin  http://twitpic.com/69l21
0,1972772559,Sat May 30 09:51:31 PDT 2009,NO_QUERY,Liebrarien,@OxKat Not feeling well that is why! 
0,1972772958,Sat May 30 09:51:34 PDT 2009,NO_QUERY,un4tunate,"Oh my, Nole is out "
0,1972773049,Sat May 30 09:51:34 PDT 2009,NO_QUERY,WaffyLuffy,I feel lyk my energy is all drained out  thnk u zirah 4 da invitation! &amp;&amp; thank you my tweety for sharin my pain! Love you ppl!
0,1972773293,Sat May 30 09:51:36 PDT 2009,NO_QUERY,savestheday91,Rahway! If I had caught the right train it wouldn't have stopped here 
0,1972773408,Sat May 30 09:51:37 PDT 2009,NO_QUERY,aish_star,Help Reqd Fast! how 2mk Ragda Patties???? I hv no clue 
0,1972773424,Sat May 30 09:51:37 PDT 2009,NO_QUERY,suzikg,"got attacked by the biggest hornet ever. it was like a bird. i can take people dieing in the rooms, but hornets. no thanks.  "
0,1972773430,Sat May 30 09:51:37 PDT 2009,NO_QUERY,jimgito,@amskiwankanobe cheer up ... you'll have money ... i kno how you feel tho ...ive bin at work since 8 
0,1972773487,Sat May 30 09:51:37 PDT 2009,NO_QUERY,ltbs,@Lawcomic @MrsLawcomic  Jealous 
0,1972773683,Sat May 30 09:51:39 PDT 2009,NO_QUERY,apn,Am I late for my first Follow Friday? 
0,1972773844,Sat May 30 09:51:40 PDT 2009,NO_QUERY,Georgia_Ellis_x,Packing My Bag For School On Monday  Ohh Well. The Holiday Was Good. Cinema Tomorrow 
0,1972774332,Sat May 30 09:51:43 PDT 2009,NO_QUERY,MrMcShine,I've become worse now :@ Grrrrr! Why do I always become ill during the hols  and my backs started to hurt &gt;
0,1972774410,Sat May 30 09:51:44 PDT 2009,NO_QUERY,MarTulfo,don't Know Where To Go 
