0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1967162152,Fri May 29 19:05:06 PDT 2009,NO_QUERY,shannonsgoat,Hi! I ate my computer cord and my daddy said I couldnt come online to see everyone  he said I was in biiiig trouble.
0,1967162276,Fri May 29 19:05:07 PDT 2009,NO_QUERY,Ladyshonshon,"currently trying to download media player 11 for xp and not getting far, my other media programme stoppped responding to me "
0,1967162469,Fri May 29 19:05:08 PDT 2009,NO_QUERY,princess1986,"At the bar wit my girlz, only a few gotta work at 6:30 "
0,1967163000,Fri May 29 19:05:11 PDT 2009,NO_QUERY,AdrianneHeik,obviously the last thingi want. but if thats what you want then i guess theres nothing i can do about it.. 
0,1967163037,Fri May 29 19:05:11 PDT 2009,NO_QUERY,CASSANDRA101X,@laurenpetrow Oh. My. God. That sounds amazing! I wanna do the same! But I don't have a snuggie 
0,1967163158,Fri May 29 19:05:12 PDT 2009,NO_QUERY,bbvm,Fevering it up again.. 
0,1967163195,Fri May 29 19:05:12 PDT 2009,NO_QUERY,Cheryldenham,listening to my dad complain about any &amp; everything! Ugh!! 
0,1967163287,Fri May 29 19:05:13 PDT 2009,NO_QUERY,jordanmccoy,@Groovy_Eeb Im not feeling well either!! I might hve to skip movie too 
0,1967163495,Fri May 29 19:05:14 PDT 2009,NO_QUERY,LivLiv92,So so so so so nervous. . 
0,1967163590,Fri May 29 19:05:15 PDT 2009,NO_QUERY,Licious247,I WANT A NEW PUPPY !!!!!!!!!!!!!!!!!!!!!! 
0,1967163770,Fri May 29 19:05:16 PDT 2009,NO_QUERY,hairdyejunkie,Everything is better with a bag of weed you say?? Does that mean it will fix my BROKEN FOOT!!!?? Pain 
0,1967163946,Fri May 29 19:05:17 PDT 2009,NO_QUERY,macagonzalez,i have soo much cold 
0,1967164616,Fri May 29 19:05:21 PDT 2009,NO_QUERY,smokineddie,@hopeful420 
0,1967164680,Fri May 29 19:05:21 PDT 2009,NO_QUERY,marilynstjulian,Gettin' Fat Straws w/the hermano  Teeth hurt like balls 
0,1967164934,Fri May 29 19:05:23 PDT 2009,NO_QUERY,margaret__f,oh how I love tea 
0,1967165240,Fri May 29 19:05:25 PDT 2009,NO_QUERY,talkn2fruit,Hmmm this will be an interesting summer &quot;project&quot; 
0,1967165275,Fri May 29 19:05:25 PDT 2009,NO_QUERY,kellyske,"took a nap with Micah just now and I'm still exhausted...Might resort to coffee...wait no, it's too late in the day for coffee "
0,1967165400,Fri May 29 19:05:26 PDT 2009,NO_QUERY,howrahbridge,Fuck.. Another early morning flight to catch  when do we get net  on board in India???
