0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1980740690,Sun May 31 07:33:12 PDT 2009,NO_QUERY,1stAngel,@f2point4 Cool! Missing you both loads 
0,1980740741,Sun May 31 07:33:12 PDT 2009,NO_QUERY,Jaydon_studios,"Is getting a new router next week, becase this is no good for business  http://www.JaydonStudios.Etsy.Com"
0,1980740886,Sun May 31 07:33:13 PDT 2009,NO_QUERY,theoneandonlymc,Wishing I was still in Canada 
0,1980741573,Sun May 31 07:33:20 PDT 2009,NO_QUERY,jamiemcflyx,@newO_nyboR Are they?! I hope they do Echo Arena! and I know I miss them 
0,1980741587,Sun May 31 07:33:20 PDT 2009,NO_QUERY,marily2500,I was dressed to go to church but no one came to pick me up  ... Maybe I'll go tonight...
0,1980741750,Sun May 31 07:33:21 PDT 2009,NO_QUERY,joolzp1,It's that shit time looking out the period pants  #shitday
0,1980741815,Sun May 31 07:33:22 PDT 2009,NO_QUERY,neevacarley,Leonard Cohen at red rocks this week and I am not going. Sad  
0,1980741822,Sun May 31 07:33:22 PDT 2009,NO_QUERY,bonachi,@hkFashionGeek  i want i want but the link doesn't work 
0,1980741975,Sun May 31 07:33:23 PDT 2009,NO_QUERY,foxcek,In retrospect to last tweet. Despite always being in the mood for banana pancakes I've never actually had any 
0,1980742472,Sun May 31 07:33:28 PDT 2009,NO_QUERY,asswell,last day of the weekend. 
0,1980743150,Sun May 31 07:33:34 PDT 2009,NO_QUERY,xokristinaxo,don't have cable so I cant watch the MTV Movie Awards.  PISSED!
0,1980743433,Sun May 31 07:33:37 PDT 2009,NO_QUERY,SweetGirl16000,my cousin is LEAVING!    and her little brother is having sports !
0,1980743486,Sun May 31 07:33:37 PDT 2009,NO_QUERY,Paiige__,i have only been up for around an hour and al ready this day has been so crap  i wana cry  xx
0,1980743755,Sun May 31 07:33:40 PDT 2009,NO_QUERY,vinoroma,@davidlebovitz count me out 
0,1980743759,Sun May 31 07:33:40 PDT 2009,NO_QUERY,maggie0609,@DarrensAngel you lucky one  my holiday's been cancelled although it was signed months ago and my boss said it's okay 
0,1980743914,Sun May 31 07:33:41 PDT 2009,NO_QUERY,hardtosayone,"@heycassadee aww, that bruise on your leg must have hurt.  it shall heal pretty soon."
0,1980743932,Sun May 31 07:33:42 PDT 2009,NO_QUERY,mandapop,How should I approach my hiccup problem? Anyone who's around me all the time knows I have one tiny hiccup maybe every 30min to 2hrs. 
0,1980744226,Sun May 31 07:33:45 PDT 2009,NO_QUERY,EJamalC,@JacksonEdD I'm jealous 
0,1980744228,Sun May 31 07:33:45 PDT 2009,NO_QUERY,mischief89,Metallicaaaaa! Wish I didn't delete the CDs off my computer. 
0,1980744423,Sun May 31 07:33:47 PDT 2009,NO_QUERY,msgdiscovery,"Website &amp; Forums are down at the moment, will keep you update when its up and running. Sorry. "
0,1980744520,Sun May 31 07:33:48 PDT 2009,NO_QUERY,ggizhot,"My skin hates me! I'm sunburned.  lakeee again today, then home."
0,1980744964,Sun May 31 07:33:52 PDT 2009,NO_QUERY,JCoxMusic,SOMEBODY COME UNLOCK MY CAR!!!  
0,1980744970,Sun May 31 07:33:52 PDT 2009,NO_QUERY,syifachipuy,@sasatothemax aaaaaaaaaaaa mau dong sa  huhuhu
0,1980745127,Sun May 31 07:33:54 PDT 2009,NO_QUERY,lostintheforest,@britishcreamtea I got a 99 yesteday cost me 2 quid and didn't even have raspberry sauce 
0,1980745206,Sun May 31 07:33:54 PDT 2009,NO_QUERY,lemuel_juice,@lulintot24 I don't think I'll be watching that show. 
0,1980745246,Sun May 31 07:33:55 PDT 2009,NO_QUERY,flirtbuttons,"@BeyondReason good luck, most relevant isn't working at all for me "
0,1980745505,Sun May 31 07:33:57 PDT 2009,NO_QUERY,Peter_Ward,"Meanwhile, it's sunny outside and I'm inside checking my latest (3-week old) bank statement. That's how work gets in the way of real life "
0,1980745520,Sun May 31 07:33:57 PDT 2009,NO_QUERY,AshMarksTM,hates waking up to no emails  stupid boats.
0,1980745523,Sun May 31 07:33:58 PDT 2009,NO_QUERY,brunomfs,"Diversity won  Look, the were nice but...Susan Boyle is Susan Boyle..."
0,1980745524,Sun May 31 07:33:58 PDT 2009,NO_QUERY,KittyKarnivore,Cavs lost.  V disappointed. 
0,1980745819,Sun May 31 07:34:00 PDT 2009,NO_QUERY,diana_cullen,"@Limbsxxx girrrrl! You're going to be seriously tired, poor thing "
0,1980745882,Sun May 31 07:34:01 PDT 2009,NO_QUERY,Helenella,Chris was @ t-mobile all night.....he's still not home 
0,1980746068,Sun May 31 07:34:03 PDT 2009,NO_QUERY,Yurzz,Come play w me and spanky in wicker park! I'll be all alone! 
0,1980746087,Sun May 31 07:34:03 PDT 2009,NO_QUERY,andrewdisley,"Home from an awesome Southport Skate, loads of work to do now "
0,1980746098,Sun May 31 07:34:03 PDT 2009,NO_QUERY,VanessaHudFan,"Answer: Thirteen, first correct NOBODY "
0,1980746210,Sun May 31 07:34:04 PDT 2009,NO_QUERY,Minarox,@nicoleswheeler   what sun? 
0,1980746417,Sun May 31 07:34:06 PDT 2009,NO_QUERY,fadedmoon,http://twitpic.com/6c14v - #andyhurleyday tending topics... for a while that is...  Get it back on the TT please? ^^
0,1980746532,Sun May 31 07:34:07 PDT 2009,NO_QUERY,modernartrocks,@Moonflowerchild your little friend flew away??? 
0,1980747076,Sun May 31 07:34:12 PDT 2009,NO_QUERY,beckie0,I felt cheated in the last maths paper - a few things we could do - yet they asked slightly different things oh i cant explain - oh i was 
0,1980747528,Sun May 31 07:34:15 PDT 2009,NO_QUERY,ebayed,"ebayed ! @2servingsofcute no, i can't  they're all sizes 5-6 1/2. i'm 7-7 1/2. i just bought to resell.. http://bit.ly/Yb3ej"
0,1980747546,Sun May 31 07:34:16 PDT 2009,NO_QUERY,queen_zitilda,good bye twitter for a week  till i get my laptop back
0,1980747626,Sun May 31 07:34:16 PDT 2009,NO_QUERY,keebs84,i miss my friends 
0,1980748042,Sun May 31 07:34:20 PDT 2009,NO_QUERY,ksenija,@JamesRPTX u r not taking your cat?!  so sad. great seeing u last night! wish there was more time to talk. have an AWESOME move to LA!
0,1980748405,Sun May 31 07:34:24 PDT 2009,NO_QUERY,syhnz,WHATTT. Ghost started on 10pm?? 
0,1980748445,Sun May 31 07:34:24 PDT 2009,NO_QUERY,lindsaymew,@waitwaitwait i wish you were too  im glad you were with robby though.
0,1980748651,Sun May 31 07:34:26 PDT 2009,NO_QUERY,LynnRadford,Not dealing well w/ the bad case of poison ivy I picked up.  It is painful!  Even folding laundry proved excruciating!
0,1980749035,Sun May 31 07:34:29 PDT 2009,NO_QUERY,mellisalamay,i feel really blehhhh! 
0,1980749072,Sun May 31 07:34:30 PDT 2009,NO_QUERY,VikkSyn,@gradeness Yesss.Last night.Had a blast.Miss you in the parties.  Even though you're a butthole.
0,1980749104,Sun May 31 07:34:30 PDT 2009,NO_QUERY,Jonas_babe, sun burnt! Ouch!
0,1980749298,Sun May 31 07:34:32 PDT 2009,NO_QUERY,PaigeHamill,@tommcfly awww that video you posted a link to earlier says its not available in england  what was it of? brazil sounds ace btw 
0,1980749664,Sun May 31 07:34:35 PDT 2009,NO_QUERY,SongoftheOss,"@Applecored ooh ice cream, a distant memory now I am *sigh* getting fit - must lose this tyre by christmas "
0,1980749686,Sun May 31 07:34:35 PDT 2009,NO_QUERY,chloefernandezx,History project. 
0,1980749947,Sun May 31 07:34:38 PDT 2009,NO_QUERY,kisshippie13,No one has texted me in 3 days 
0,1980750411,Sun May 31 07:34:43 PDT 2009,NO_QUERY,CKunk,I'm up.  I'm up but I still feel dead tired.  
0,1980750441,Sun May 31 07:34:42 PDT 2009,NO_QUERY,authorjjhebert,"@channon3, @jleigh82, and I possibly playing beach volleyball this evening. But I just checked the weather and it looks yucky for later. "
0,1980750903,Sun May 31 07:34:46 PDT 2009,NO_QUERY,lolacola89,"ughh feel horrible. want to go to the doctors! owwy bad head, owwy fat lip, owwy bruise on arm "
0,1980750948,Sun May 31 07:34:47 PDT 2009,NO_QUERY,fvzam,Basking in the sun in zurrieq...working tonite 
0,1980751079,Sun May 31 07:34:48 PDT 2009,NO_QUERY,eli9693,Oh no!!! I am just as sick... I have a sore throat that kills me...  ... x( ...
0,1980751253,Sun May 31 07:34:50 PDT 2009,NO_QUERY,MoniqueDixon09,@ I can't believe I missed the live web chat 
0,1980751351,Sun May 31 07:34:51 PDT 2009,NO_QUERY,Platerpus,"Indoors - Sadly. Managed a run earlier, right calf cramped "
0,1980751662,Sun May 31 07:34:54 PDT 2009,NO_QUERY,annebrugger,WiFi not working.  Getting internet withdrawals.
0,1980751701,Sun May 31 07:34:54 PDT 2009,NO_QUERY,Helpspooky,@ionaaaa omg i was just about to say the same thing! 
0,1980751798,Sun May 31 07:34:55 PDT 2009,NO_QUERY,randelhambrick,@nikkisalexander apparently didnt make it all the way??? sorry 
0,1980752248,Sun May 31 07:34:59 PDT 2009,NO_QUERY,lechellealice,i can feel another cold coming along 
0,1980752638,Sun May 31 07:35:02 PDT 2009,NO_QUERY,CCColleen,@TheMauricio @DEEJAYNAM @VTNick7 Hey! are you guys going to hokie camp? my dad said i need to decide now 
0,1980752804,Sun May 31 07:35:04 PDT 2009,NO_QUERY,nadsies,I'm awake! Getting ready for Sunday at Ruehl. I'm listening to ATB... It's gray out there again 
0,1980752824,Sun May 31 07:35:04 PDT 2009,NO_QUERY,cajonasx,@omglolzx omg where are you 
0,1980752990,Sun May 31 07:35:05 PDT 2009,NO_QUERY,rob_fitzpatrick,@MickPuck I went diving with some Germans last week. Two of them sported entirely non-ironic rat-tail hair-don'ts 
0,1980753002,Sun May 31 07:35:05 PDT 2009,NO_QUERY,emzzyluvmcfly,"Don't wot to do tryin to get in touch with shan, but dont know where she is. No ones answering the phone. i have no credit on my mobby! "
0,1980753752,Sun May 31 07:35:12 PDT 2009,NO_QUERY,Delcyn,Why can't I get the machine to start! so I can cut the grass and get on to watching ROSWELL! I am not as strong as i thought I was 
0,1980754724,Sun May 31 07:35:21 PDT 2009,NO_QUERY,allisonkim,cerini tomorrow!!! psyched to see pop and erica... then won't see them ever again at cerini because of opposite shifts...wack 
0,1980755717,Sun May 31 07:35:30 PDT 2009,NO_QUERY,JessykaRo,I'm really down today. 
0,1980755735,Sun May 31 07:35:31 PDT 2009,NO_QUERY,jonasluvrr954,@ddlovato__ http://twitpic.com/5vqen - I went!! It was AMAZING~!!! But too bad i had to fly back to florida   brazil was so nice!!
0,1980755894,Sun May 31 07:35:32 PDT 2009,NO_QUERY,TrenutakHr,@marcpsummers Hi Mark..  still waiting for your seo book ... 
0,1980756356,Sun May 31 07:35:36 PDT 2009,NO_QUERY,Sneezy43,Heading back to Boston today....sooo sad 
0,1980756523,Sun May 31 07:35:38 PDT 2009,NO_QUERY,CaraaBrownie,is sickly ill  BRING ME SOUP
0,1980756840,Sun May 31 07:35:41 PDT 2009,NO_QUERY,TridentCullen,"&quot;But somewhere we went wrong, we were once so strong. Our love is like a song, you can't forget it&quot; "
0,1980756865,Sun May 31 07:35:41 PDT 2009,NO_QUERY,yazaraptor,"@Tarararara I know, they were sooooo good  Apparantly my trainers are in Reading, but no ones in so i cant get them. Major booooo "
0,1980756967,Sun May 31 07:35:42 PDT 2009,NO_QUERY,LadyDutchess,@sucka4love I know I'm sad I missed it 
0,1980756996,Sun May 31 07:35:42 PDT 2009,NO_QUERY,dannybanany,i want a dinner with mcfly too! unfair  hmm i could travel to brazil now.. and stalk mcfly muhaha. naah. i'm a good girl
0,1980757033,Sun May 31 07:35:43 PDT 2009,NO_QUERY,erikagudmundson,@Mariama_A_E i have no idea  soon hopefully
0,1980757231,Sun May 31 07:35:45 PDT 2009,NO_QUERY,allisonkim,@danest you're probably right 
0,1980757304,Sun May 31 07:35:45 PDT 2009,NO_QUERY,jbcdefg,"king lear, i love you, but why must i memorize you? "
0,1980757875,Sun May 31 07:35:51 PDT 2009,NO_QUERY,tawerlau,"wooh, way to early to be up and going..especially going to work "
0,1980758178,Sun May 31 07:35:54 PDT 2009,NO_QUERY,Parkers233,"Getting ready for a BBQ, we have got steaks, burgers and everything else! then back to revising  "
0,1980758222,Sun May 31 07:35:54 PDT 2009,NO_QUERY,rtamsessions,@SpiffyBex Good luck. I know how scary that can be. 
0,1980758372,Sun May 31 07:35:56 PDT 2009,NO_QUERY,25zerotwo,"Just proved mums around the world correct, by drinking out of the bottle and spilling it down his front "
0,1980758444,Sun May 31 07:35:57 PDT 2009,NO_QUERY,Mausideluxe,Think about a wonderful person&lt;3 I miiss you 
0,1980758526,Sun May 31 07:35:57 PDT 2009,NO_QUERY,basketball_55,Oh i ache all over  hopefully some stretches will help me out .. Getting ready for church
0,1980758553,Sun May 31 07:35:58 PDT 2009,NO_QUERY,Haarlz,@TashaWOO True Tasha but i dont want to be in a gym all day thinking about exams 
0,1980758671,Sun May 31 07:35:59 PDT 2009,NO_QUERY,savannahsimsxo,aristotle's theory of tradedy + romeo and juliet = not fun 
0,1980758796,Sun May 31 07:36:00 PDT 2009,NO_QUERY,Aidabixo,I'm looking a film: HANNAH MONTANA THE MOVIE. I DID LOOK IT IN THE CINEMA BUT NOW I'M LOOKING ONLINE sorry miley  but i have to see you
0,1980759299,Sun May 31 07:36:04 PDT 2009,NO_QUERY,yaelol,it's all about #javaone. how many AIs do I have for today?  too many 
0,1980759375,Sun May 31 07:36:05 PDT 2009,NO_QUERY,Bulletplug,"As soon as I get on Twitter, it's dies  oh well I guess."
0,1980759441,Sun May 31 07:36:06 PDT 2009,NO_QUERY,Johnsbiggestfan,Getting me &amp; kids ready for church all alone. Feeling kind of sad b/c JC woke up saying &quot;Daddy's not here momma&quot;.   
