0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1836406053,Mon May 18 07:56:27 PDT 2009,NO_QUERY,Atwa_,away to work 
0,1836406201,Mon May 18 07:56:28 PDT 2009,NO_QUERY,KitaChristine,It's COLD AS FUCK!!! 
0,1836406229,Mon May 18 07:56:28 PDT 2009,NO_QUERY,GlossNGlam,I don't want the long weekend to end 
0,1836406964,Mon May 18 07:56:33 PDT 2009,NO_QUERY,alex_mccoy,"just finished my first gcse exam. i though id done well, but when i talked to people afterwards, id made a few silly mistakes  woops"
0,1836407038,Mon May 18 07:56:33 PDT 2009,NO_QUERY,Sky_Moonshadow,"Dead rising 2 looks fun, i still play Dead Rising for some bloody zombie slaying fun. If only i had the money to buy the games i wanted. "
0,1836407263,Mon May 18 07:56:35 PDT 2009,NO_QUERY,Msladeebug,It's 10:55... Still no computer... My iPhone battery is going to die. 
0,1836407826,Mon May 18 07:56:39 PDT 2009,NO_QUERY,Doom_cro,I'm so tired.. it's all because of the stress. I wish I had atleast 1 day without anything that needs to be done! 
0,1836407964,Mon May 18 07:56:40 PDT 2009,NO_QUERY,Anthony_y_Tony,@AsherUK I gotta promote my artist    u should follow more people so it wouldn't look so bad on me
0,1836408135,Mon May 18 07:56:41 PDT 2009,NO_QUERY,Figmom,@cymberrain It sais the page was not found. 
0,1836408179,Mon May 18 07:56:41 PDT 2009,NO_QUERY,MaybeMyBaby,someone called me pretentious for saying i read poetry. 
0,1836408495,Mon May 18 07:56:43 PDT 2009,NO_QUERY,TiffanyMoore2,"Jersey is having a very hard morning, screaming as if she's in pain and having trouble eating, moved Dr. Appoint to today,so sad for her "
0,1836408564,Mon May 18 07:56:44 PDT 2009,NO_QUERY,madilovesmerder,@ashleegaston 1am. Hehe. I was going to go on a walk in the morning... but we'll see. it's supposed to be raining  ruin my exercising grrr
0,1836408742,Mon May 18 07:56:45 PDT 2009,NO_QUERY,Samantha_Rhea,GeTtInG rEaDy 4 WoRk....... ThIs iS gUnNa Be A lOnG dAy....     
0,1836408761,Mon May 18 07:56:45 PDT 2009,NO_QUERY,TozaBoma,@SuperWiki It's in the sheriff's office - 4x06 Yellow Fever. http://bit.ly/10M6yH Can't get a clean shot of it 
0,1836408771,Mon May 18 07:56:45 PDT 2009,NO_QUERY,JMoney14,Waitin for a meeting to start...I wanna go back to bed 
0,1836408821,Mon May 18 07:56:46 PDT 2009,NO_QUERY,Niababy,Forgot the liquor but then my dad is a pastor and its to preach tonight  but it would work hehe
0,1836409404,Mon May 18 07:56:50 PDT 2009,NO_QUERY,michaelasjolund,"On my way to the stables, watching a movie on my Ipod at the same time. It's raining "
0,1836409569,Mon May 18 07:56:51 PDT 2009,NO_QUERY,PhoenixAshies,"first time I've sat down - and Peed, after about three cups of coffee - all day. My back is murdering me slowly and painfully. "
0,1836410105,Mon May 18 07:56:54 PDT 2009,NO_QUERY,Pwnytail,"Late start, rainy morning... broke a string on the mando "
0,1836410943,Mon May 18 07:57:00 PDT 2009,NO_QUERY,exframebuilder,They described me as &quot;Likable.&quot; Unfortunately they were looking for someone &quot;Loveable.&quot; 
