0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,2055768737,Sat Jun 06 09:55:18 PDT 2009,NO_QUERY,LindaLMartin,Im a bit sad today.Our farmers market locally was hit by the economy.I have to drive10 miles now for fresh veg until garden comes in 
0,2055769234,Sat Jun 06 09:55:21 PDT 2009,NO_QUERY,STACYSHOW,"@chulz My Carlito misses his girlfriend, the Chulamobile  They should take a bath together!"
0,2055769526,Sat Jun 06 09:55:23 PDT 2009,NO_QUERY,miss_shelley,"@AidenM No, it was white. And Mary gave me Tylenol before I left her house. My stomach is very queasy and I have a little headache. "
0,2055769569,Sat Jun 06 09:55:23 PDT 2009,NO_QUERY,lopezrm77,Stll playing Navy...so much to do too little time 
0,2055769595,Sat Jun 06 09:55:23 PDT 2009,NO_QUERY,royalfashion,Missin my kids 
0,2055769834,Sat Jun 06 09:55:25 PDT 2009,NO_QUERY,GhostofRa,http://bit.ly/iP46G - I really want to go on the tarmac and take some pics of one of these bad boys taking off 
0,2055770100,Sat Jun 06 09:55:27 PDT 2009,NO_QUERY,LYNETTE21XL,@prbondoc take me with you 
0,2055770135,Sat Jun 06 09:55:27 PDT 2009,NO_QUERY,keffin,hope the sun comes back out next week. miserable weather today 
0,2055770396,Sat Jun 06 09:55:29 PDT 2009,NO_QUERY,BugJemm,"@SharonSmiles Awww, he's blushing! We do VW shows. He won at VW Action at Santa Pod and Stonor Park last year but not Stonor this year "
0,2055770424,Sat Jun 06 09:55:29 PDT 2009,NO_QUERY,srhmxne,@ jaazy btw how do you know this ??!?!? joe is a disappointment    NICK ^^
0,2055770475,Sat Jun 06 09:55:29 PDT 2009,NO_QUERY,re_re,[Today @ the store] Kid to me: What're you doing? Me: Working. What're you doing? Kid: You're a dirty diaper! HA! Kid's dad to me: HA! 
