0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1882802893,Fri May 22 07:30:42 PDT 2009,NO_QUERY,nikenken,i love youu all... 
0,1882802896,Fri May 22 07:30:42 PDT 2009,NO_QUERY,kallistiad,Finished. That is the fastest I have ever done a chapter. I'm going to take a break! Circuit Class at 10am at Fitness Evolution! Yay  !!
0,1882803455,Fri May 22 07:30:46 PDT 2009,NO_QUERY,Estherlala,going to work. Omg I really don't wanna! 
0,1882803635,Fri May 22 07:30:47 PDT 2009,NO_QUERY,heart4music37,Is wishing she were off on monday.. What wasi thinking in Jan when I agreed to work.. 
0,1882803701,Fri May 22 07:30:47 PDT 2009,NO_QUERY,crazehkitteh,I can't get Sophie Ellis Bextor's new choon outta my noggin. 
0,1882803781,Fri May 22 07:30:48 PDT 2009,NO_QUERY,cringe1126,ready for naptime. not gonna get one. 
0,1882803826,Fri May 22 07:30:48 PDT 2009,NO_QUERY,cschaf,"SUMMERRRR =D text me today, i've still got the 6 and a half hour car ride home with my parents "
0,1882803928,Fri May 22 07:30:49 PDT 2009,NO_QUERY,shadyadie,@emmaswann They must hate us 
0,1882803995,Fri May 22 07:30:49 PDT 2009,NO_QUERY,giannasmiley,"@demifan_danix3 I was fine a while ago, but I think my girl, @HeartMileyCyrus has a problem "
0,1882804273,Fri May 22 07:30:51 PDT 2009,NO_QUERY,lelovelylisa,Bumme! Was planning to ride my bike in this morning but work got in the way. 
0,1882804598,Fri May 22 07:30:53 PDT 2009,NO_QUERY,RedGreen3773,work  than changing my hair... don't know what I'm gonna do yet but it should be fun!
0,1882804918,Fri May 22 07:30:55 PDT 2009,NO_QUERY,Robynnn_b,@Natalieexox Nopeee she's not. She has an Aikedo Grading tomorrow 
0,1882805251,Fri May 22 07:30:57 PDT 2009,NO_QUERY,TheBarterGroup,Happy Memorial Day Weekend!! if you are in Florida.... its going to rain ALL WEEKEND!! 
0,1882805400,Fri May 22 07:30:58 PDT 2009,NO_QUERY,superSKiiTs,in class doing nothing once again....lol hungry lumnch in 2 more hrs 
0,1882805498,Fri May 22 07:30:59 PDT 2009,NO_QUERY,angelascanlon,@Cubikmusik Mmmmm I want a 99 with strawberry syrup. I'm hungover 
0,1882805736,Fri May 22 07:31:00 PDT 2009,NO_QUERY,ReCITERmusic,just found out my lil bro was taken to hosp thismornin. dunno whats up with him but the doc called last night an said he had to go up ldn 
0,1882806083,Fri May 22 07:31:02 PDT 2009,NO_QUERY,consiliera,"@RolandLegrand ActiveWorlds still doesn't run on Macs or Linux, does it? That's what it can't do, sadly  #metameets"
0,1882806327,Fri May 22 07:31:04 PDT 2009,NO_QUERY,beccaface08,@danielleg1709 pshhhht!!! it tastes like liqud Apple Suace.... 
0,1882806486,Fri May 22 07:31:04 PDT 2009,NO_QUERY,oshytnouga,And once again I'll be your Asshole... Thanx Katie 
0,1882807170,Fri May 22 07:31:08 PDT 2009,NO_QUERY,holleymzing,THANK GOD it's friday. i'm jealous of my boyfriend going to tahoe 
0,1882807461,Fri May 22 07:31:10 PDT 2009,NO_QUERY,KendellRenee,@billsimpson19 LOL!! I have been there...and am there now... just with no vacay to blame 
0,1882807809,Fri May 22 07:31:12 PDT 2009,NO_QUERY,Colin,"just had two @tiffstreats peanut butter c. chip cookies for breakfast, reached for milk from fridge � empty box.  #letdown"
0,1882808670,Fri May 22 07:31:17 PDT 2009,NO_QUERY,dutchie027,Just took the 59 from Waterloo to St Pancreas. At boots getting eye solution and gum. Lost my MVP hat 
0,1882808815,Fri May 22 07:31:18 PDT 2009,NO_QUERY,jimanda2,@chgowiz That Tiny URL seems to be broken or at least down at the moment 
0,1882808933,Fri May 22 07:31:19 PDT 2009,NO_QUERY,K3LLY_R0X5,i'm rly bored. 
0,1882808960,Fri May 22 07:31:19 PDT 2009,NO_QUERY,dearfashionista,[http://bit.ly/X6rMy ] awwww there goes that crush!  darn you @officialrihanna !
0,1882809006,Fri May 22 07:31:19 PDT 2009,NO_QUERY,percipere,@tashamclellan what's wrong 
0,1882809544,Fri May 22 07:31:22 PDT 2009,NO_QUERY,lelovelylisa,Bummed! Was planning to ride my bike in this morning but work got in the way. 
0,1882809720,Fri May 22 07:31:23 PDT 2009,NO_QUERY,eghaydee,Wishes I was going to see India Arie tonight. 
0,1882810211,Fri May 22 07:31:26 PDT 2009,NO_QUERY,einzunza,@smooth132 shaaaa que mal plan 
0,1882810427,Fri May 22 07:31:27 PDT 2009,NO_QUERY,miketeasdale,Top 20 UK celebrities on Twitter - two new faces in the top five - but Coldplay still number one   http://bit.ly/Bp99R
0,1882810686,Fri May 22 07:31:29 PDT 2009,NO_QUERY,JRKNaughtyNurse,@silver_tulip27 please dont tell me to go to hell  Cheer up buttercup! All the GG's love ya!
0,1882810953,Fri May 22 07:31:30 PDT 2009,NO_QUERY,madhavidk,Grad Day is over  and I so miss my existing life
0,1882811082,Fri May 22 07:31:31 PDT 2009,NO_QUERY,IpodHPSPFanatic,About to go to Georgia! made my CD mix and listening  to music and is about to b kicked off the computer! 
0,1882811220,Fri May 22 07:31:33 PDT 2009,NO_QUERY,daftspaniel,This is the first GA I have followed live. Hope it is not the last  #GA2009
0,1882811239,Fri May 22 07:31:32 PDT 2009,NO_QUERY,mike_libbz,fireee drillllllll. i dont wana go baq 2 math 
