0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1835218909,Mon May 18 05:27:23 PDT 2009,NO_QUERY,xPersenx,I'm packing and it's a bit sad 
0,1835218913,Mon May 18 05:27:23 PDT 2009,NO_QUERY,bussobabe88,my arm hurts 
0,1835219179,Mon May 18 05:27:25 PDT 2009,NO_QUERY,brihonee,Doesn't not want to go to work! Lovely peaceful day apart from that worry! 
0,1835219265,Mon May 18 05:27:26 PDT 2009,NO_QUERY,Applecored,@faulko1 awww poor angi  and yea that is higly werid.  @mrtrev this is all your fault *shakes fist*
0,1835219602,Mon May 18 05:27:29 PDT 2009,NO_QUERY,twgonzalez,"Sweet, the cold I successfully resisted from the kids for 3 weeks, has finally hit me.  perfect timing."
0,1835219639,Mon May 18 05:27:30 PDT 2009,NO_QUERY,MiaVee,"@DrugCrazed I would have done, sadly it is too far from work to get there and back on lunch  all I wanted was to grab mah PEELS"
0,1835219671,Mon May 18 05:27:30 PDT 2009,NO_QUERY,Slashv2,If I was fully Aboriginal then maybe I would get a 50 in Team Snipers On Halo  Like Shattered Stars - Separatist
0,1835219694,Mon May 18 05:27:30 PDT 2009,NO_QUERY,MiszJaiJai617,"Not Planning On Going to School....Have To work On The HUGE Chemistry Project  boo,  Jeezus"
0,1835219876,Mon May 18 05:27:32 PDT 2009,NO_QUERY,allaned,"@stephencrose Lala seems good, but waiting for it to be available to those outside the US "
0,1835220370,Mon May 18 05:27:37 PDT 2009,NO_QUERY,freyjapup,Shots hurt. 
0,1835220588,Mon May 18 05:27:39 PDT 2009,NO_QUERY,aboateng,shud i b worried if a job advert has spelling mistakes all over it?? lol this is gonna b a looong job hunt 
0,1835221453,Mon May 18 05:27:47 PDT 2009,NO_QUERY,risxuh,i dont have enough spit left to gleeeeccckkk 
0,1835221737,Mon May 18 05:27:50 PDT 2009,NO_QUERY,jesseadametz,At work. I refuse to actually do any work before 9am since I don't have much to do right now. Meeting at 12. Class at 6! 
0,1835221743,Mon May 18 05:27:50 PDT 2009,NO_QUERY,Sabrinajo2196,On my way to school. 
0,1835221800,Mon May 18 05:27:51 PDT 2009,NO_QUERY,lumpadoodles,"un able to re-dye my hair due to the stoopid bus, finish work @ 8 so the shops will b shut "
0,1835221910,Mon May 18 05:27:52 PDT 2009,NO_QUERY,demmigoddess,Not gonna make opening for Magic Kingdom *sniff*. Also couldn't find EITHER of my Guest of Honor badges nor my special oldskool bday pin. 
