0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1969869161,Sat May 30 01:32:11 PDT 2009,NO_QUERY,AnDrEwWaLsHh,Lying on the sofa resting my leg! 
0,1969869234,Sat May 30 01:32:12 PDT 2009,NO_QUERY,StrperOLGA,so bored. dont know what do a. Maybe  a home made porn with my  Friends brother ?   pS: Cant even spell 
0,1969869390,Sat May 30 01:32:14 PDT 2009,NO_QUERY,Niiecex3,Wanna go movies with tha mains  Guesss i can't go  LOVEEE LOCCCKD0WNN &lt;333
0,1969869500,Sat May 30 01:32:16 PDT 2009,NO_QUERY,Chriish,Trying to fall asleep. Cuddling teddy and renh renh. Thinking about where @stephvinc is. Worried. Call me at home if you are this bane. 
0,1969869560,Sat May 30 01:32:16 PDT 2009,NO_QUERY,farrenaloydio,Hey girl i love you 
0,1969869729,Sat May 30 01:32:19 PDT 2009,NO_QUERY,lisaseibert,waitin waitin waitin...it's so boring! and ahhhh...i woke up at 9.32 am...it's too early! 
0,1969869874,Sat May 30 01:32:23 PDT 2009,NO_QUERY,heyitslexa,supposed to be playing Frisbee right now. Boo you rain. 
0,1969869970,Sat May 30 01:32:22 PDT 2009,NO_QUERY,Malunis,"@agiftedmind Yup - Most likely an overreaction, but it's still pretty creepy when people make threats like that over a TV show. "
0,1969869989,Sat May 30 01:32:22 PDT 2009,NO_QUERY,MDdubber,SOBER.  really really want to smoke some! haha maybe drink a 40?
0,1969870094,Sat May 30 01:32:24 PDT 2009,NO_QUERY,theotherkid,"A bit tired of not getting treated with the proper respect. If it weren't for the beautiful results, the lack of gratitude would kill me. "
0,1969870314,Sat May 30 01:32:27 PDT 2009,NO_QUERY,chrissahayes,Wish I could have finished the puzzle. 
0,1969870458,Sat May 30 01:32:29 PDT 2009,NO_QUERY,sintaxasn,Morning. Sunburnt and hungover. Double oweee 
0,1969870511,Sat May 30 01:32:29 PDT 2009,NO_QUERY,megantanc,im am currently the only person up on my team 
0,1969870747,Sat May 30 01:32:33 PDT 2009,NO_QUERY,vega_ska,A Keyboard cat no le gusta el gato es drunk  http://bit.ly/Fl4fJ
0,1969870933,Sat May 30 01:32:36 PDT 2009,NO_QUERY,MissDrummond,Back in the sandpit - not loves it 
0,1969871502,Sat May 30 01:32:44 PDT 2009,NO_QUERY,fluffydbunny,@mbridge3 well the one with an e in it lol. My head hurts too 
0,1969871820,Sat May 30 01:32:49 PDT 2009,NO_QUERY,beautyfullfeet,"Cutie fireman, why oh why haven't you come here yet! "
